series_id        	year	period	       value	footnote_codes
CES1000000001    	2022	M09	         615	
CES1000000001    	2022	M10	         618	
CES1000000001    	2022	M11	         625	
CES1000000001    	2022	M12	         630	
CES1000000001    	2023	M01	         631	
CES1000000001    	2023	M02	         633	
CES1000000001    	2023	M03	         635	
CES1000000001    	2023	M04	         639	
CES1000000001    	2023	M05	         642	
CES1000000001    	2023	M06	         642	
CES1000000001    	2023	M07	         644	
CES1000000001    	2023	M08	         644	
CES1000000001    	2023	M09	         645	
CES1000000001    	2023	M10	         644	
CES1000000001    	2023	M11	         640	
CES1000000001    	2023	M12	         643	
CES1000000001    	2024	M01	         641	
CES1000000001    	2024	M02	         641	
CES1000000001    	2024	M03	         643	
CES1000000001    	2024	M04	         638	
CES1000000001    	2024	M05	         634	
CES1000000001    	2024	M06	         634	P
CES1000000001    	2024	M07	         633	P
CES1000000002    	2006	M03	        42.8	
CES1000000002    	2006	M04	        42.7	
CES1000000002    	2006	M05	        42.7	
CES1000000002    	2006	M06	        43.0	
CES1000000002    	2006	M07	        43.0	
CES1000000002    	2006	M08	        43.0	
CES1000000002    	2006	M09	        42.8	
CES1000000002    	2006	M10	        41.8	
CES1000000002    	2006	M11	        42.2	
CES1000000002    	2006	M12	        43.1	
CES1000000002    	2007	M01	        42.2	
CES1000000002    	2007	M02	        43.1	
CES1000000002    	2007	M03	        43.4	
CES1000000002    	2007	M04	        44.3	
CES1000000002    	2007	M05	        44.3	
CES1000000002    	2007	M06	        44.3	
CES1000000002    	2007	M07	        44.0	
CES1000000002    	2007	M08	        44.1	
CES1000000002    	2007	M09	        44.4	
CES1000000002    	2007	M10	        44.2	
CES1000000002    	2007	M11	        44.2	
CES1000000002    	2007	M12	        44.1	
CES1000000002    	2008	M01	        43.4	
CES1000000002    	2008	M02	        43.9	
CES1000000002    	2008	M03	        44.1	
CES1000000002    	2008	M04	        43.7	
CES1000000002    	2008	M05	        43.7	
CES1000000002    	2008	M06	        43.5	
CES1000000002    	2008	M07	        43.6	
CES1000000002    	2008	M08	        43.7	
CES1000000002    	2008	M09	        43.3	
CES1000000002    	2008	M10	        43.9	
CES1000000002    	2008	M11	        43.9	
CES1000000002    	2008	M12	        43.5	
CES1000000002    	2009	M01	        43.2	
CES1000000002    	2009	M02	        42.6	
CES1000000002    	2009	M03	        41.8	
CES1000000002    	2009	M04	        41.9	
CES1000000002    	2009	M05	        41.8	
CES1000000002    	2009	M06	        41.8	
CES1000000002    	2009	M07	        42.0	
CES1000000002    	2009	M08	        42.0	
CES1000000002    	2009	M09	        42.2	
CES1000000002    	2009	M10	        41.6	
CES1000000002    	2009	M11	        42.4	
CES1000000002    	2009	M12	        42.5	
CES1000000002    	2010	M01	        43.3	
CES1000000002    	2010	M02	        43.0	
CES1000000002    	2010	M03	        43.3	
CES1000000002    	2010	M04	        43.5	
CES1000000002    	2010	M05	        43.5	
CES1000000002    	2010	M06	        43.3	
CES1000000002    	2010	M07	        43.7	
CES1000000002    	2010	M08	        43.7	
