series_id        	year	period	       value	footnote_codes
CEU3000000004    	2009	M05	         2.1	
CEU3000000004    	2009	M06	         2.3	
CEU3000000004    	2009	M07	         2.2	
CEU3000000004    	2009	M08	         2.4	
CEU3000000004    	2009	M09	         2.4	
CEU3000000004    	2009	M10	         2.7	
CEU3000000004    	2009	M11	         2.8	
CEU3000000004    	2009	M12	         2.9	
CEU3000000004    	2009	M13	         2.3	
CEU3000000004    	2010	M01	         2.7	
CEU3000000004    	2010	M02	         2.5	
CEU3000000004    	2010	M03	         2.8	
CEU3000000004    	2010	M04	         2.9	
CEU3000000004    	2010	M05	         3.1	
CEU3000000004    	2010	M06	         3.1	
CEU3000000004    	2010	M07	         3.0	
CEU3000000004    	2010	M08	         3.2	
CEU3000000004    	2010	M09	         3.1	
CEU3000000004    	2010	M10	         3.3	
CEU3000000004    	2010	M11	         3.3	
CEU3000000004    	2010	M12	         3.3	
CEU3000000004    	2010	M13	         3.0	
CEU3000000004    	2011	M01	         2.9	
CEU3000000004    	2011	M02	         3.0	
CEU3000000004    	2011	M03	         3.1	
CEU3000000004    	2011	M04	         3.1	
CEU3000000004    	2011	M05	         3.1	
CEU3000000004    	2011	M06	         3.2	
CEU3000000004    	2011	M07	         3.1	
CEU3000000004    	2011	M08	         3.3	
CEU3000000004    	2011	M09	         3.3	
CEU3000000004    	2011	M10	         3.4	
CEU3000000004    	2011	M11	         3.4	
CEU3000000004    	2011	M12	         3.4	
CEU3000000004    	2011	M13	         3.2	
CEU3000000004    	2012	M01	         3.1	
CEU3000000004    	2012	M02	         3.1	
CEU3000000004    	2012	M03	         3.2	
CEU3000000004    	2012	M04	         3.2	
CEU3000000004    	2012	M05	         3.2	
CEU3000000004    	2012	M06	         3.3	
CEU3000000004    	2012	M07	         3.2	
CEU3000000004    	2012	M08	         3.3	
CEU3000000004    	2012	M09	         3.4	
CEU3000000004    	2012	M10	         3.4	
CEU3000000004    	2012	M11	         3.4	
CEU3000000004    	2012	M12	         3.5	
CEU3000000004    	2012	M13	         3.3	
CEU3000000004    	2013	M01	         3.1	
CEU3000000004    	2013	M02	         3.2	
CEU3000000004    	2013	M03	         3.3	
CEU3000000004    	2013	M04	         3.3	
CEU3000000004    	2013	M05	         3.2	
CEU3000000004    	2013	M06	         3.4	
CEU3000000004    	2013	M07	         3.2	
CEU3000000004    	2013	M08	         3.5	
CEU3000000004    	2013	M09	         3.5	
CEU3000000004    	2013	M10	         3.5	
CEU3000000004    	2013	M11	         3.6	
CEU3000000004    	2013	M12	         3.7	
CEU3000000004    	2013	M13	         3.4	
CEU3000000004    	2014	M01	         3.3	
CEU3000000004    	2014	M02	         3.2	
CEU3000000004    	2014	M03	         3.5	
CEU3000000004    	2014	M04	         3.4	
CEU3000000004    	2014	M05	         3.5	
CEU3000000004    	2014	M06	         3.5	
CEU3000000004    	2014	M07	         3.3	
CEU3000000004    	2014	M08	         3.6	
CEU3000000004    	2014	M09	         3.6	
CEU3000000004    	2014	M10	         3.6	
CEU3000000004    	2014	M11	         3.7	
CEU3000000004    	2014	M12	         3.8	
CEU3000000004    	2014	M13	         3.5	
CEU3000000004    	2015	M01	         3.4	
CEU3000000004    	2015	M02	         3.2	
CEU3000000004    	2015	M03	         3.3	
CEU3000000004    	2015	M04	         3.3	
CEU3000000004    	2015	M05	         3.3	
CEU3000000004    	2015	M06	         3.4	
CEU3000000004    	2015	M07	         3.3	
CEU3000000004    	2015	M08	         3.4	
CEU3000000004    	2015	M09	         3.1	
CEU3000000004    	2015	M10	         3.4	
CEU3000000004    	2015	M11	         3.5	
CEU3000000004    	2015	M12	         3.6	
CEU3000000004    	2015	M13	         3.4	
CEU3000000004    	2016	M01	         3.2	
CEU3000000004    	2016	M02	         3.1	
CEU3000000004    	2016	M03	         3.2	
CEU3000000004    	2016	M04	         3.2	
CEU3000000004    	2016	M05	         3.2	
CEU3000000004    	2016	M06	         3.3	
CEU3000000004    	2016	M07	         3.2	
CEU3000000004    	2016	M08	         3.4	
CEU3000000004    	2016	M09	         3.4	
CEU3000000004    	2016	M10	         3.4	
CEU3000000004    	2016	M11	         3.4	
CEU3000000004    	2016	M12	         3.5	
CEU3000000004    	2016	M13	         3.3	
CEU3000000004    	2017	M01	         3.1	
CEU3000000004    	2017	M02	         3.1	
CEU3000000004    	2017	M03	         3.2	
CEU3000000004    	2017	M04	         2.8	
CEU3000000004    	2017	M05	         3.3	
CEU3000000004    	2017	M06	         3.4	
CEU3000000004    	2017	M07	         3.3	
CEU3000000004    	2017	M08	         3.5	
CEU3000000004    	2017	M09	         3.5	
CEU3000000004    	2017	M10	         3.6	
CEU3000000004    	2017	M11	         3.7	
CEU3000000004    	2017	M12	         3.7	
CEU3000000004    	2017	M13	         3.4	
CEU3000000004    	2018	M01	         3.3	
CEU3000000004    	2018	M02	         3.5	
CEU3000000004    	2018	M03	         3.5	
CEU3000000004    	2018	M04	         3.6	
CEU3000000004    	2018	M05	         3.4	
CEU3000000004    	2018	M06	         3.6	
CEU3000000004    	2018	M07	         3.4	
CEU3000000004    	2018	M08	         3.7	
CEU3000000004    	2018	M09	         3.6	
CEU3000000004    	2018	M10	         3.7	
CEU3000000004    	2018	M11	         3.7	
CEU3000000004    	2018	M12	         3.8	
CEU3000000004    	2018	M13	         3.6	
CEU3000000004    	2019	M01	         3.3	
CEU3000000004    	2019	M02	         3.4	
CEU3000000004    	2019	M03	         3.4	
CEU3000000004    	2019	M04	         3.3	
CEU3000000004    	2019	M05	         3.2	
CEU3000000004    	2019	M06	         3.4	
CEU3000000004    	2019	M07	         3.1	
CEU3000000004    	2019	M08	         3.4	
CEU3000000004    	2019	M09	         3.4	
CEU3000000004    	2019	M10	         3.4	
CEU3000000004    	2019	M11	         3.5	
CEU3000000004    	2019	M12	         3.5	
CEU3000000004    	2019	M13	         3.4	
CEU3000000004    	2020	M01	         3.0	
CEU3000000004    	2020	M02	         3.0	
CEU3000000004    	2020	M03	         3.0	
CEU3000000004    	2020	M04	         2.0	
CEU3000000004    	2020	M05	         2.3	
CEU3000000004    	2020	M06	         2.6	
CEU3000000004    	2020	M07	         2.8	
CEU3000000004    	2020	M08	         3.0	
CEU3000000004    	2020	M09	         2.8	
CEU3000000004    	2020	M10	         3.4	
CEU3000000004    	2020	M11	         3.3	
CEU3000000004    	2020	M12	         3.6	
CEU3000000004    	2020	M13	         2.9	
CEU3000000004    	2021	M01	         3.1	
CEU3000000004    	2021	M02	         3.1	
CEU3000000004    	2021	M03	         3.2	
CEU3000000004    	2021	M04	         3.2	
CEU3000000004    	2021	M05	         3.2	
CEU3000000004    	2021	M06	         3.2	
CEU3000000004    	2021	M07	         3.1	
CEU3000000004    	2021	M08	         3.3	
CEU3000000004    	2021	M09	         3.0	
CEU3000000004    	2021	M10	         3.3	
CEU3000000004    	2021	M11	         3.5	
CEU3000000004    	2021	M12	         3.5	
CEU3000000004    	2021	M13	         3.2	
CEU3000000004    	2022	M01	         3.2	
CEU3000000004    	2022	M02	         3.4	
CEU3000000004    	2022	M03	         3.4	
CEU3000000004    	2022	M04	         2.8	
CEU3000000004    	2022	M05	         3.2	
CEU3000000004    	2022	M06	         3.2	
CEU3000000004    	2022	M07	         3.0	
CEU3000000004    	2022	M08	         3.3	
CEU3000000004    	2022	M09	         3.2	
CEU3000000004    	2022	M10	         3.3	
CEU3000000004    	2022	M11	         3.2	
CEU3000000004    	2022	M12	         3.1	
CEU3000000004    	2022	M13	         3.2	
CEU3000000004    	2023	M01	         2.9	
CEU3000000004    	2023	M02	         3.0	
CEU3000000004    	2023	M03	         3.0	
CEU3000000004    	2023	M04	         2.9	
CEU3000000004    	2023	M05	         2.9	
CEU3000000004    	2023	M06	         2.9	
CEU3000000004    	2023	M07	         2.9	
CEU3000000004    	2023	M08	         3.0	
CEU3000000004    	2023	M09	         3.1	
CEU3000000004    	2023	M10	         3.0	
CEU3000000004    	2023	M11	         3.0	
CEU3000000004    	2023	M12	         3.1	
CEU3000000004    	2023	M13	         3.0	
CEU3000000004    	2024	M01	         2.7	
CEU3000000004    	2024	M02	         2.9	
CEU3000000004    	2024	M03	         2.9	
CEU3000000004    	2024	M04	         2.9	
CEU3000000004    	2024	M05	         2.9	
CEU3000000004    	2024	M06	         2.9	P
CEU3000000004    	2024	M07	         2.7	P
CEU3000000011    	2006	M03	      823.38	
CEU3000000011    	2006	M04	      826.61	
CEU3000000011    	2006	M05	      825.53	
CEU3000000011    	2006	M06	      832.14	
CEU3000000011    	2006	M07	      834.31	
CEU3000000011    	2006	M08	      834.08	
CEU3000000011    	2006	M09	      842.19	
CEU3000000011    	2006	M10	      848.22	
CEU3000000011    	2006	M11	      844.00	
CEU3000000011    	2006	M12	      863.23	
CEU3000000011    	2007	M01	      844.27	
CEU3000000011    	2007	M02	      840.80	
CEU3000000011    	2007	M03	      851.07	
CEU3000000011    	2007	M04	      862.40	
CEU3000000011    	2007	M05	      856.00	
CEU3000000011    	2007	M06	      861.08	
CEU3000000011    	2007	M07	      861.60	
CEU3000000011    	2007	M08	      862.29	
CEU3000000011    	2007	M09	      875.21	
CEU3000000011    	2007	M10	      859.60	
CEU3000000011    	2007	M11	      870.73	
CEU3000000011    	2007	M12	      889.95	
CEU3000000011    	2007	M13	      861.22	
CEU3000000011    	2008	M01	      864.47	
CEU3000000011    	2008	M02	      866.45	
CEU3000000011    	2008	M03	      885.20	
CEU3000000011    	2008	M04	      877.40	
CEU3000000011    	2008	M05	      876.79	
CEU3000000011    	2008	M06	      891.03	
CEU3000000011    	2008	M07	      874.37	
CEU3000000011    	2008	M08	      882.40	
CEU3000000011    	2008	M09	      885.78	
CEU3000000011    	2008	M10	      889.53	
CEU3000000011    	2008	M11	      898.01	
CEU3000000011    	2008	M12	      896.74	
CEU3000000011    	2008	M13	      882.22	
CEU3000000011    	2009	M01	      882.78	
CEU3000000011    	2009	M02	      889.34	
CEU3000000011    	2009	M03	      887.81	
CEU3000000011    	2009	M04	      882.04	
CEU3000000011    	2009	M05	      885.12	
CEU3000000011    	2009	M06	      890.07	
CEU3000000011    	2009	M07	      892.40	
CEU3000000011    	2009	M08	      903.11	
CEU3000000011    	2009	M09	      902.43	
CEU3000000011    	2009	M10	      909.29	
CEU3000000011    	2009	M11	      928.00	
CEU3000000011    	2009	M12	      932.33	
CEU3000000011    	2009	M13	      898.44	
CEU3000000011    	2010	M01	      923.42	
CEU3000000011    	2010	M02	      914.93	
CEU3000000011    	2010	M03	      926.48	
CEU3000000011    	2010	M04	      932.33	
CEU3000000011    	2010	M05	      944.06	
CEU3000000011    	2010	M06	      930.23	
CEU3000000011    	2010	M07	      930.80	
CEU3000000011    	2010	M08	      943.25	
CEU3000000011    	2010	M09	      941.41	
CEU3000000011    	2010	M10	      949.63	
CEU3000000011    	2010	M11	      952.38	
CEU3000000011    	2010	M12	      958.08	
CEU3000000011    	2010	M13	      937.34	
CEU3000000011    	2011	M01	      954.78	
CEU3000000011    	2011	M02	      946.76	
CEU3000000011    	2011	M03	      952.63	
CEU3000000011    	2011	M04	      955.06	
CEU3000000011    	2011	M05	      961.81	
CEU3000000011    	2011	M06	      951.42	
CEU3000000011    	2011	M07	      951.57	
CEU3000000011    	2011	M08	      953.78	
CEU3000000011    	2011	M09	      961.41	
CEU3000000011    	2011	M10	      973.83	
CEU3000000011    	2011	M11	      965.40	
CEU3000000011    	2011	M12	      977.10	
CEU3000000011    	2011	M13	      958.84	
CEU3000000011    	2012	M01	      976.43	
CEU3000000011    	2012	M02	      967.55	
CEU3000000011    	2012	M03	      970.75	
CEU3000000011    	2012	M04	      980.42	
CEU3000000011    	2012	M05	      965.87	
CEU3000000011    	2012	M06	      967.85	
CEU3000000011    	2012	M07	      969.57	
CEU3000000011    	2012	M08	      963.44	
CEU3000000011    	2012	M09	      981.13	
CEU3000000011    	2012	M10	      970.29	
CEU3000000011    	2012	M11	      974.77	
CEU3000000011    	2012	M12	      999.87	
CEU3000000011    	2012	M13	      973.99	
CEU3000000011    	2013	M01	      977.68	
CEU3000000011    	2013	M02	      981.71	
CEU3000000011    	2013	M03	      983.72	
CEU3000000011    	2013	M04	      988.20	
CEU3000000011    	2013	M05	      982.94	
CEU3000000011    	2013	M06	      997.12	
CEU3000000011    	2013	M07	      982.93	
CEU3000000011    	2013	M08	      991.83	
CEU3000000011    	2013	M09	     1008.16	
CEU3000000011    	2013	M10	     1000.81	
CEU3000000011    	2013	M11	     1008.59	
CEU3000000011    	2013	M12	     1027.13	
CEU3000000011    	2013	M13	      994.30	
CEU3000000011    	2014	M01	     1002.38	
CEU3000000011    	2014	M02	     1006.02	
CEU3000000011    	2014	M03	     1016.39	
CEU3000000011    	2014	M04	     1010.62	
CEU3000000011    	2014	M05	     1012.29	
CEU3000000011    	2014	M06	     1020.94	
CEU3000000011    	2014	M07	     1007.69	
CEU3000000011    	2014	M08	     1013.52	
CEU3000000011    	2014	M09	     1018.87	
CEU3000000011    	2014	M10	     1017.62	
CEU3000000011    	2014	M11	     1035.43	
CEU3000000011    	2014	M12	     1034.59	
CEU3000000011    	2014	M13	     1016.42	
CEU3000000011    	2015	M01	     1022.45	
CEU3000000011    	2015	M02	     1023.61	
CEU3000000011    	2015	M03	     1029.04	
CEU3000000011    	2015	M04	     1023.61	
CEU3000000011    	2015	M05	     1021.98	
CEU3000000011    	2015	M06	     1018.72	
CEU3000000011    	2015	M07	     1019.39	
CEU3000000011    	2015	M08	     1036.48	
CEU3000000011    	2015	M09	     1024.95	
CEU3000000011    	2015	M10	     1034.69	
CEU3000000011    	2015	M11	     1049.28	
CEU3000000011    	2015	M12	     1052.16	
CEU3000000011    	2015	M13	     1029.71	
CEU3000000011    	2016	M01	     1043.01	
CEU3000000011    	2016	M02	     1038.68	
CEU3000000011    	2016	M03	     1045.86	
CEU3000000011    	2016	M04	     1051.95	
CEU3000000011    	2016	M05	     1060.39	
CEU3000000011    	2016	M06	     1051.69	
CEU3000000011    	2016	M07	     1050.80	
CEU3000000011    	2016	M08	     1056.57	
CEU3000000011    	2016	M09	     1064.06	
CEU3000000011    	2016	M10	     1079.12	
CEU3000000011    	2016	M11	     1070.18	
CEU3000000011    	2016	M12	     1081.17	
CEU3000000011    	2016	M13	     1057.80	
CEU3000000011    	2017	M01	     1079.77	
CEU3000000011    	2017	M02	     1069.61	
CEU3000000011    	2017	M03	     1069.61	
CEU3000000011    	2017	M04	     1080.30	
CEU3000000011    	2017	M05	     1078.14	
CEU3000000011    	2017	M06	     1080.58	
CEU3000000011    	2017	M07	     1087.10	
CEU3000000011    	2017	M08	     1078.34	
CEU3000000011    	2017	M09	     1090.39	
CEU3000000011    	2017	M10	     1103.75	
CEU3000000011    	2017	M11	     1096.55	
CEU3000000011    	2017	M12	     1106.22	
CEU3000000011    	2017	M13	     1085.09	
CEU3000000011    	2018	M01	     1093.50	
CEU3000000011    	2018	M02	     1095.48	
CEU3000000011    	2018	M03	     1097.52	
CEU3000000011    	2018	M04	     1115.45	
CEU3000000011    	2018	M05	     1099.15	
CEU3000000011    	2018	M06	     1102.08	
CEU3000000011    	2018	M07	     1104.05	
CEU3000000011    	2018	M08	     1103.72	
CEU3000000011    	2018	M09	     1116.28	
CEU3000000011    	2018	M10	     1108.39	
CEU3000000011    	2018	M11	     1114.79	
CEU3000000011    	2018	M12	     1136.02	
CEU3000000011    	2018	M13	     1107.27	
CEU3000000011    	2019	M01	     1112.44	
CEU3000000011    	2019	M02	     1110.51	
CEU3000000011    	2019	M03	     1114.88	
CEU3000000011    	2019	M04	     1116.59	
CEU3000000011    	2019	M05	     1113.75	
CEU3000000011    	2019	M06	     1130.48	
CEU3000000011    	2019	M07	     1112.78	
CEU3000000011    	2019	M08	     1119.42	
CEU3000000011    	2019	M09	     1135.94	
CEU3000000011    	2019	M10	     1129.14	
CEU3000000011    	2019	M11	     1135.58	
CEU3000000011    	2019	M12	     1157.06	
CEU3000000011    	2019	M13	     1124.06	
CEU3000000011    	2020	M01	     1136.05	
CEU3000000011    	2020	M02	     1147.37	
CEU3000000011    	2020	M03	     1148.17	
CEU3000000011    	2020	M04	     1110.19	
CEU3000000011    	2020	M05	     1120.56	
CEU3000000011    	2020	M06	     1119.55	
CEU3000000011    	2020	M07	     1134.05	
CEU3000000011    	2020	M08	     1158.89	
CEU3000000011    	2020	M09	     1154.31	
CEU3000000011    	2020	M10	     1168.47	
CEU3000000011    	2020	M11	     1177.81	
CEU3000000011    	2020	M12	     1177.74	
CEU3000000011    	2020	M13	     1146.39	
CEU3000000011    	2021	M01	     1172.73	
