series_id        ,year,period,       value,footnote_codes
CEU4000000017    ,2011,M10,104.9,
CEU4000000017    ,2011,M11,103.7,
CEU4000000017    ,2011,M12,105.2,
CEU4000000017    ,2011,M13,101.4,
CEU4000000017    ,2012,M01,103.5,
CEU4000000017    ,2012,M02,101.7,
CEU4000000017    ,2012,M03,102.4,
CEU4000000017    ,2012,M04,105.7,
CEU4000000017    ,2012,M05,104.1,
CEU4000000017    ,2012,M06,105.4,
CEU4000000017    ,2012,M07,107.2,
CEU4000000017    ,2012,M08,105.0,
CEU4000000017    ,2012,M09,108.0,
CEU4000000017    ,2012,M10,105.6,
CEU4000000017    ,2012,M11,107.6,
CEU4000000017    ,2012,M12,111.1,
CEU4000000017    ,2012,M13,105.6,
CEU4000000017    ,2013,M01,105.3,
CEU4000000017    ,2013,M02,105.4,
CEU4000000017    ,2013,M03,106.3,
CEU4000000017    ,2013,M04,107.5,
CEU4000000017    ,2013,M05,108.1,
CEU4000000017    ,2013,M06,111.3,
CEU4000000017    ,2013,M07,109.4,
CEU4000000017    ,2013,M08,109.7,
CEU4000000017    ,2013,M09,112.2,
CEU4000000017    ,2013,M10,110.1,
CEU4000000017    ,2013,M11,111.5,
CEU4000000017    ,2013,M12,114.8,
CEU4000000017    ,2013,M13,109.3,
CEU4000000017    ,2014,M01,109.1,
CEU4000000017    ,2014,M02,110.1,
CEU4000000017    ,2014,M03,112.1,
CEU4000000017    ,2014,M04,112.4,
CEU4000000017    ,2014,M05,112.6,
CEU4000000017    ,2014,M06,115.2,
CEU4000000017    ,2014,M07,114.0,
CEU4000000017    ,2014,M08,114.1,
CEU4000000017    ,2014,M09,114.4,
CEU4000000017    ,2014,M10,114.6,
CEU4000000017    ,2014,M11,118.3,
CEU4000000017    ,2014,M12,118.1,
CEU4000000017    ,2014,M13,113.8,
CEU4000000017    ,2015,M01,114.3,
CEU4000000017    ,2015,M02,116.1,
CEU4000000017    ,2015,M03,116.8,
CEU4000000017    ,2015,M04,116.6,
CEU4000000017    ,2015,M05,117.7,
CEU4000000017    ,2015,M06,118.2,
CEU4000000017    ,2015,M07,118.9,
CEU4000000017    ,2015,M08,121.1,
CEU4000000017    ,2015,M09,119.6,
CEU4000000017    ,2015,M10,119.5,
CEU4000000017    ,2015,M11,122.8,
CEU4000000017    ,2015,M12,122.7,
CEU4000000017    ,2015,M13,118.7,
CEU4000000017    ,2016,M01,118.7,
CEU4000000017    ,2016,M02,118.0,
CEU4000000017    ,2016,M03,118.5,
CEU4000000017    ,2016,M04,120.5,
CEU4000000017    ,2016,M05,122.5,
CEU4000000017    ,2016,M06,122.2,
CEU4000000017    ,2016,M07,122.9,
CEU4000000017    ,2016,M08,122.3,
CEU4000000017    ,2016,M09,122.9,
CEU4000000017    ,2016,M10,125.7,
CEU4000000017    ,2016,M11,124.5,
CEU4000000017    ,2016,M12,126.4,
CEU4000000017    ,2016,M13,122.1,
CEU4000000017    ,2017,M01,123.8,
CEU4000000017    ,2017,M02,121.2,
CEU4000000017    ,2017,M03,121.4,
CEU4000000017    ,2017,M04,126.0,
CEU4000000017    ,2017,M05,124.4,
CEU4000000017    ,2017,M06,125.8,
CEU4000000017    ,2017,M07,128.4,
CEU4000000017    ,2017,M08,125.6,
CEU4000000017    ,2017,M09,126.2,
CEU4000000017    ,2017,M10,128.3,
CEU4000000017    ,2017,M11,129.0,
CEU4000000017    ,2017,M12,130.7,
CEU4000000017    ,2017,M13,125.9,
CEU4000000017    ,2018,M01,125.8,
CEU4000000017    ,2018,M02,125.6,
CEU4000000017    ,2018,M03,126.3,
CEU4000000017    ,2018,M04,129.9,
CEU4000000017    ,2018,M05,129.4,
CEU4000000017    ,2018,M06,130.4,
CEU4000000017    ,2018,M07,133.2,
CEU4000000017    ,2018,M08,130.8,
CEU4000000017    ,2018,M09,133.3,
CEU4000000017    ,2018,M10,131.2,
CEU4000000017    ,2018,M11,134.0,
CEU4000000017    ,2018,M12,137.5,
CEU4000000017    ,2018,M13,130.6,
CEU4000000017    ,2019,M01,130.9,
CEU4000000017    ,2019,M02,130.3,
CEU4000000017    ,2019,M03,131.3,
CEU4000000017    ,2019,M04,132.6,
CEU4000000017    ,2019,M05,133.5,
CEU4000000017    ,2019,M06,137.3,
CEU4000000017    ,2019,M07,135.2,
CEU4000000017    ,2019,M08,135.2,
CEU4000000017    ,2019,M09,137.8,
CEU4000000017    ,2019,M10,135.7,
CEU4000000017    ,2019,M11,137.4,
CEU4000000017    ,2019,M12,142.0,
CEU4000000017    ,2019,M13,134.9,
CEU4000000017    ,2020,M01,134.8,
CEU4000000017    ,2020,M02,137.0,
CEU4000000017    ,2020,M03,137.0,
CEU4000000017    ,2020,M04,123.6,
CEU4000000017    ,2020,M05,127.0,
CEU4000000017    ,2020,M06,131.3,
CEU4000000017    ,2020,M07,133.3,
CEU4000000017    ,2020,M08,138.0,
CEU4000000017    ,2020,M09,137.7,
CEU4000000017    ,2020,M10,138.9,
CEU4000000017    ,2020,M11,144.0,
CEU4000000017    ,2020,M12,144.2,
CEU4000000017    ,2020,M13,135.6,
CEU4000000017    ,2021,M01,139.5,
CEU4000000017    ,2021,M02,138.3,
CEU4000000017    ,2021,M03,140.6,
CEU4000000017    ,2021,M04,143.6,
CEU4000000017    ,2021,M05,147.5,
CEU4000000017    ,2021,M06,148.1,
CEU4000000017    ,2021,M07,148.8,
CEU4000000017    ,2021,M08,150.9,
CEU4000000017    ,2021,M09,150.2,
CEU4000000017    ,2021,M10,152.4,
CEU4000000017    ,2021,M11,155.6,
CEU4000000017    ,2021,M12,159.7,
CEU4000000017    ,2021,M13,147.9,
CEU4000000017    ,2022,M01,154.1,
CEU4000000017    ,2022,M02,153.3,
CEU4000000017    ,2022,M03,153.9,
CEU4000000017    ,2022,M04,156.0,
CEU4000000017    ,2022,M05,159.5,
CEU4000000017    ,2022,M06,159.2,
CEU4000000017    ,2022,M07,160.9,
CEU4000000017    ,2022,M08,160.2,
CEU4000000017    ,2022,M09,161.3,
CEU4000000017    ,2022,M10,165.7,
CEU4000000017    ,2022,M11,165.0,
CEU4000000017    ,2022,M12,166.5,
CEU4000000017    ,2022,M13,159.6,
CEU4000000017    ,2023,M01,165.0,
CEU4000000017    ,2023,M02,162.5,
CEU4000000017    ,2023,M03,161.8,
CEU4000000017    ,2023,M04,166.4,
CEU4000000017    ,2023,M05,165.4,
CEU4000000017    ,2023,M06,167.6,
CEU4000000017    ,2023,M07,170.9,
CEU4000000017    ,2023,M08,168.2,
CEU4000000017    ,2023,M09,168.7,
CEU4000000017    ,2023,M10,171.5,
CEU4000000017    ,2023,M11,171.5,
CEU4000000017    ,2023,M12,174.6,
CEU4000000017    ,2023,M13,167.8,
CEU4000000017    ,2024,M01,167.2,
CEU4000000017    ,2024,M02,168.3,
CEU4000000017    ,2024,M03,169.2,
CEU4000000017    ,2024,M04,170.1,
CEU4000000017    ,2024,M05,171.9,
CEU4000000017    ,2024,M06,176.0,P
CEU4000000017    ,2024,M07,174.0,P
CEU4000000056    ,2006,M03,867821.0,
CEU4000000056    ,2006,M04,888782.0,
CEU4000000056    ,2006,M05,886312.0,
CEU4000000056    ,2006,M06,898694.0,
CEU4000000056    ,2006,M07,910229.0,
CEU4000000056    ,2006,M08,900110.0,
CEU4000000056    ,2006,M09,896328.0,
CEU4000000056    ,2006,M10,910015.0,
CEU4000000056    ,2006,M11,917902.0,
CEU4000000056    ,2006,M12,933508.0,
CEU4000000056    ,2007,M01,887909.0,
CEU4000000056    ,2007,M02,882214.0,
CEU4000000056    ,2007,M03,892909.0,
CEU4000000056    ,2007,M04,906143.0,
CEU4000000056    ,2007,M05,910258.0,
CEU4000000056    ,2007,M06,921944.0,
CEU4000000056    ,2007,M07,928200.0,
CEU4000000056    ,2007,M08,920626.0,
CEU4000000056    ,2007,M09,927745.0,
CEU4000000056    ,2007,M10,915659.0,
CEU4000000056    ,2007,M11,932137.0,
CEU4000000056    ,2007,M12,957107.0,
CEU4000000056    ,2007,M13,915238.0,
CEU4000000056    ,2008,M01,900240.0,
CEU4000000056    ,2008,M02,891204.0,
CEU4000000056    ,2008,M03,909799.0,
CEU4000000056    ,2008,M04,898454.0,
CEU4000000056    ,2008,M05,904238.0,
CEU4000000056    ,2008,M06,921830.0,
CEU4000000056    ,2008,M07,907247.0,
CEU4000000056    ,2008,M08,907058.0,
CEU4000000056    ,2008,M09,896138.0,
CEU4000000056    ,2008,M10,891457.0,
CEU4000000056    ,2008,M11,898838.0,
CEU4000000056    ,2008,M12,894022.0,
CEU4000000056    ,2008,M13,901710.0,
CEU4000000056    ,2009,M01,853297.0,
CEU4000000056    ,2009,M02,849254.0,
CEU4000000056    ,2009,M03,844384.0,
CEU4000000056    ,2009,M04,834421.0,
CEU4000000056    ,2009,M05,842792.0,
CEU4000000056    ,2009,M06,847112.0,
CEU4000000056    ,2009,M07,841793.0,
CEU4000000056    ,2009,M08,850805.0,
CEU4000000056    ,2009,M09,839952.0,
CEU4000000056    ,2009,M10,836434.0,
CEU4000000056    ,2009,M11,851751.0,
CEU4000000056    ,2009,M12,856129.0,
CEU4000000056    ,2009,M13,845677.0,
CEU4000000056    ,2010,M01,814363.0,
CEU4000000056    ,2010,M02,805240.0,
CEU4000000056    ,2010,M03,814428.0,
CEU4000000056    ,2010,M04,824874.0,
CEU4000000056    ,2010,M05,842870.0,
CEU4000000056    ,2010,M06,842237.0,
CEU4000000056    ,2010,M07,846044.0,
CEU4000000056    ,2010,M08,856272.0,
CEU4000000056    ,2010,M09,842869.0,
CEU4000000056    ,2010,M10,849267.0,
CEU4000000056    ,2010,M11,857052.0,
CEU4000000056    ,2010,M12,877216.0,
CEU4000000056    ,2010,M13,839394.0,
CEU4000000056    ,2011,M01,835552.0,
CEU4000000056    ,2011,M02,828172.0,
CEU4000000056    ,2011,M03,837353.0,
CEU4000000056    ,2011,M04,851391.0,
CEU4000000056    ,2011,M05,864710.0,
CEU4000000056    ,2011,M06,865554.0,
CEU4000000056    ,2011,M07,867396.0,
CEU4000000056    ,2011,M08,865311.0,
CEU4000000056    ,2011,M09,866320.0,
CEU4000000056    ,2011,M10,879865.0,
CEU4000000056    ,2011,M11,879505.0,
CEU4000000056    ,2011,M12,897596.0,
CEU4000000056    ,2011,M13,861560.0,
CEU4000000056    ,2012,M01,861617.0,
CEU4000000056    ,2012,M02,852355.0,
CEU4000000056    ,2012,M03,858590.0,
CEU4000000056    ,2012,M04,870033.0,
CEU4000000056    ,2012,M05,869632.0,
CEU4000000056    ,2012,M06,877975.0,
CEU4000000056    ,2012,M07,883563.0,
CEU4000000056    ,2012,M08,876695.0,
CEU4000000056    ,2012,M09,885780.0,
CEU4000000056    ,2012,M10,874101.0,
CEU4000000056    ,2012,M11,894331.0,
CEU4000000056    ,2012,M12,917140.0,
CEU4000000056    ,2012,M13,876818.0,
CEU4000000056    ,2013,M01,860416.0,
CEU4000000056    ,2013,M02,860917.0,
CEU4000000056    ,2013,M03,868290.0,
CEU4000000056    ,2013,M04,870260.0,
CEU4000000056    ,2013,M05,882062.0,
CEU4000000056    ,2013,M06,900235.0,
CEU4000000056    ,2013,M07,889704.0,
CEU4000000056    ,2013,M08,893941.0,
CEU4000000056    ,2013,M09,899303.0,
CEU4000000056    ,2013,M10,889708.0,
CEU4000000056    ,2013,M11,904624.0,
CEU4000000056    ,2013,M12,933017.0,
CEU4000000056    ,2013,M13,887706.0,
CEU4000000056    ,2014,M01,874169.0,
CEU4000000056    ,2014,M02,873472.0,
CEU4000000056    ,2014,M03,890050.0,
CEU4000000056    ,2014,M04,890822.0,
CEU4000000056    ,2014,M05,897771.0,
CEU4000000056    ,2014,M06,914405.0,
CEU4000000056    ,2014,M07,909565.0,
CEU4000000056    ,2014,M08,911951.0,
CEU4000000056    ,2014,M09,908665.0,
CEU4000000056    ,2014,M10,911462.0,
CEU4000000056    ,2014,M11,935894.0,
CEU4000000056    ,2014,M12,951618.0,
CEU4000000056    ,2014,M13,905820.0,
CEU4000000056    ,2015,M01,897974.0,
CEU4000000056    ,2015,M02,904280.0,
CEU4000000056    ,2015,M03,913165.0,
CEU4000000056    ,2015,M04,909158.0,
CEU4000000056    ,2015,M05,921779.0,
CEU4000000056    ,2015,M06,927107.0,
CEU4000000056    ,2015,M07,929925.0,
CEU4000000056    ,2015,M08,940048.0,
CEU4000000056    ,2015,M09,929334.0,
CEU4000000056    ,2015,M10,925807.0,
CEU4000000056    ,2015,M11,950433.0,
CEU4000000056    ,2015,M12,962394.0,
CEU4000000056    ,2015,M13,925950.0,
CEU4000000056    ,2016,M01,913062.0,
CEU4000000056    ,2016,M02,906890.0,
CEU4000000056    ,2016,M03,908582.0,
CEU4000000056    ,2016,M04,917654.0,
CEU4000000056    ,2016,M05,931293.0,
CEU4000000056    ,2016,M06,933891.0,
CEU4000000056    ,2016,M07,936399.0,
CEU4000000056    ,2016,M08,934235.0,
CEU4000000056    ,2016,M09,932034.0,
CEU4000000056    ,2016,M10,943888.0,
CEU4000000056    ,2016,M11,945764.0,
CEU4000000056    ,2016,M12,972051.0,
CEU4000000056    ,2016,M13,931312.0,
CEU4000000056    ,2017,M01,923814.0,
CEU4000000056    ,2017,M02,910403.0,
CEU4000000056    ,2017,M03,914317.0,
CEU4000000056    ,2017,M04,935999.0,
CEU4000000056    ,2017,M05,932789.0,
CEU4000000056    ,2017,M06,943403.0,
CEU4000000056    ,2017,M07,952735.0,
CEU4000000056    ,2017,M08,941229.0,
CEU4000000056    ,2017,M09,936746.0,
CEU4000000056    ,2017,M10,948870.0,
CEU4000000056    ,2017,M11,965483.0,
CEU4000000056    ,2017,M12,982261.0,
CEU4000000056    ,2017,M13,940671.0,
CEU4000000056    ,2018,M01,927010.0,
CEU4000000056    ,2018,M02,924928.0,
CEU4000000056    ,2018,M03,930582.0,
CEU4000000056    ,2018,M04,943577.0,
CEU4000000056    ,2018,M05,946956.0,
CEU4000000056    ,2018,M06,956263.0,
CEU4000000056    ,2018,M07,966022.0,
CEU4000000056    ,2018,M08,952780.0,
CEU4000000056    ,2018,M09,955086.0,
CEU4000000056    ,2018,M10,944638.0,
CEU4000000056    ,2018,M11,971215.0,
CEU4000000056    ,2018,M12,986545.0,
CEU4000000056    ,2018,M13,950467.0,
CEU4000000056    ,2019,M01,930784.0,
CEU4000000056    ,2019,M02,922436.0,
CEU4000000056    ,2019,M03,928132.0,
CEU4000000056    ,2019,M04,933249.0,
CEU4000000056    ,2019,M05,940466.0,
CEU4000000056    ,2019,M06,959282.0,
CEU4000000056    ,2019,M07,947332.0,
CEU4000000056    ,2019,M08,945651.0,
CEU4000000056    ,2019,M09,952503.0,
CEU4000000056    ,2019,M10,943364.0,
CEU4000000056    ,2019,M11,959540.0,
CEU4000000056    ,2019,M12,990338.0,
CEU4000000056    ,2019,M13,946090.0,
CEU4000000056    ,2020,M01,927749.0,
CEU4000000056    ,2020,M02,935772.0,
CEU4000000056    ,2020,M03,935780.0,
CEU4000000056    ,2020,M04,815640.0,
CEU4000000056    ,2020,M05,851326.0,
CEU4000000056    ,2020,M06,892542.0,
CEU4000000056    ,2020,M07,895869.0,
CEU4000000056    ,2020,M08,920175.0,
CEU4000000056    ,2020,M09,915246.0,
CEU4000000056    ,2020,M10,929006.0,
CEU4000000056    ,2020,M11,962638.0,
CEU4000000056    ,2020,M12,967658.0,
CEU4000000056    ,2020,M13,912450.0,
CEU4000000056    ,2021,M01,920419.0,
CEU4000000056    ,2021,M02,913344.0,
CEU4000000056    ,2021,M03,928188.0,
CEU4000000056    ,2021,M04,934640.0,
CEU4000000056    ,2021,M05,951967.0,
CEU4000000056    ,2021,M06,956610.0,
CEU4000000056    ,2021,M07,954683.0,
CEU4000000056    ,2021,M08,962926.0,
CEU4000000056    ,2021,M09,955098.0,
CEU4000000056    ,2021,M10,967898.0,
CEU4000000056    ,2021,M11,991671.0,
CEU4000000056    ,2021,M12,1018040.0,
CEU4000000056    ,2021,M13,954624.0,
CEU4000000056    ,2022,M01,954546.0,
CEU4000000056    ,2022,M02,953508.0,
CEU4000000056    ,2022,M03,954620.0,
CEU4000000056    ,2022,M04,959438.0,
CEU4000000056    ,2022,M05,974737.0,
CEU4000000056    ,2022,M06,979146.0,
CEU4000000056    ,2022,M07,982009.0,
CEU4000000056    ,2022,M08,979009.0,
CEU4000000056    ,2022,M09,977060.0,
CEU4000000056    ,2022,M10,994394.0,
CEU4000000056    ,2022,M11,1000282.0,
CEU4000000056    ,2022,M12,1014146.0,
CEU4000000056    ,2022,M13,976908.0,
CEU4000000056    ,2023,M01,976820.0,
CEU4000000056    ,2023,M02,961027.0,
CEU4000000056    ,2023,M03,959381.0,
CEU4000000056    ,2023,M04,967642.0,
CEU4000000056    ,2023,M05,970026.0,
CEU4000000056    ,2023,M06,979268.0,
CEU4000000056    ,2023,M07,989688.0,
CEU4000000056    ,2023,M08,979079.0,
CEU4000000056    ,2023,M09,973744.0,
CEU4000000056    ,2023,M10,987979.0,
CEU4000000056    ,2023,M11,999838.0,
CEU4000000056    ,2023,M12,1016926.0,
CEU4000000056    ,2023,M13,980118.0,
CEU4000000056    ,2024,M01,953115.0,
CEU4000000056    ,2024,M02,958112.0,
CEU4000000056    ,2024,M03,964387.0,
CEU4000000056    ,2024,M04,962790.0,
CEU4000000056    ,2024,M05,973391.0,
CEU4000000056    ,2024,M06,992484.0,P
CEU4000000056    ,2024,M07,986034.0,P
CEU4000000057    ,2006,M03,15794342.0,
CEU4000000057    ,2006,M04,16424691.0,
CEU4000000057    ,2006,M05,16113152.0,
CEU4000000057    ,2006,M06,16365218.0,
CEU4000000057    ,2006,M07,16766418.0,
CEU4000000057    ,2006,M08,16345998.0,
CEU4000000057    ,2006,M09,16429692.0,
CEU4000000057    ,2006,M10,16698775.0,
CEU4000000057    ,2006,M11,16659921.0,
CEU4000000057    ,2006,M12,16980511.0,
CEU4000000057    ,2007,M01,16337526.0,
CEU4000000057    ,2007,M02,16320959.0,
CEU4000000057    ,2007,M03,16447384.0,
CEU4000000057    ,2007,M04,16953936.0,
CEU4000000057    ,2007,M05,16776055.0,
CEU4000000057    ,2007,M06,17046745.0,
CEU4000000057    ,2007,M07,17273802.0,
CEU4000000057    ,2007,M08,16976343.0,
CEU4000000057    ,2007,M09,17404496.0,
CEU4000000057    ,2007,M10,17058727.0,
CEU4000000057    ,2007,M11,17272499.0,
CEU4000000057    ,2007,M12,17792619.0,
CEU4000000057    ,2007,M13,16971758.0,
CEU4000000057    ,2008,M01,16852493.0,
CEU4000000057    ,2008,M02,16781371.0,
CEU4000000057    ,2008,M03,17158809.0,
CEU4000000057    ,2008,M04,16962812.0,
CEU4000000057    ,2008,M05,17035844.0,
CEU4000000057    ,2008,M06,17468679.0,
CEU4000000057    ,2008,M07,17128823.0,
CEU4000000057    ,2008,M08,17125255.0,
CEU4000000057    ,2008,M09,17035583.0,
CEU4000000057    ,2008,M10,16857452.0,
CEU4000000057    ,2008,M11,17104887.0,
CEU4000000057    ,2008,M12,16870195.0,
CEU4000000057    ,2008,M13,17031850.0,
CEU4000000057    ,2009,M01,16349171.0,
CEU4000000057    ,2009,M02,16416080.0,
CEU4000000057    ,2009,M03,16296611.0,
CEU4000000057    ,2009,M04,16062604.0,
CEU4000000057    ,2009,M05,16181606.0,
CEU4000000057    ,2009,M06,16196781.0,
CEU4000000057    ,2009,M07,16137172.0,
CEU4000000057    ,2009,M08,16539649.0,
CEU4000000057    ,2009,M09,16286669.0,
CEU4000000057    ,2009,M10,16159905.0,
CEU4000000057    ,2009,M11,16523969.0,
CEU4000000057    ,2009,M12,16454799.0,
CEU4000000057    ,2009,M13,16300418.0,
CEU4000000057    ,2010,M01,15945228.0,
CEU4000000057    ,2010,M02,15798809.0,
CEU4000000057    ,2010,M03,15922067.0,
CEU4000000057    ,2010,M04,16217023.0,
CEU4000000057    ,2010,M05,16579253.0,
CEU4000000057    ,2010,M06,16398354.0,
CEU4000000057    ,2010,M07,16531700.0,
CEU4000000057    ,2010,M08,16782931.0,
CEU4000000057    ,2010,M09,16604519.0,
CEU4000000057    ,2010,M10,16722067.0,
CEU4000000057    ,2010,M11,16772508.0,
CEU4000000057    ,2010,M12,17088168.0,
CEU4000000057    ,2010,M13,16446886.0,
CEU4000000057    ,2011,M01,16736107.0,
CEU4000000057    ,2011,M02,16488905.0,
CEU4000000057    ,2011,M03,16596336.0,
CEU4000000057    ,2011,M04,17002278.0,
CEU4000000057    ,2011,M05,17328788.0,
CEU4000000057    ,2011,M06,17215869.0,
CEU4000000057    ,2011,M07,17365268.0,
CEU4000000057    ,2011,M08,17193730.0,
CEU4000000057    ,2011,M09,17361053.0,
CEU4000000057    ,2011,M10,17799669.0,
CEU4000000057    ,2011,M11,17598895.0,
CEU4000000057    ,2011,M12,17862160.0,
CEU4000000057    ,2011,M13,17212422.0,
CEU4000000057    ,2012,M01,17559754.0,
CEU4000000057    ,2012,M02,17268712.0,
CEU4000000057    ,2012,M03,17377862.0,
CEU4000000057    ,2012,M04,17931380.0,
CEU4000000057    ,2012,M05,17670922.0,
CEU4000000057    ,2012,M06,17884351.0,
CEU4000000057    ,2012,M07,18192562.0,
CEU4000000057    ,2012,M08,17823209.0,
CEU4000000057    ,2012,M09,18335646.0,
CEU4000000057    ,2012,M10,17927812.0,
CEU4000000057    ,2012,M11,18262239.0,
CEU4000000057    ,2012,M12,18856398.0,
CEU4000000057    ,2012,M13,17924237.0,
CEU4000000057    ,2013,M01,17879444.0,
CEU4000000057    ,2013,M02,17889855.0,
CEU4000000057    ,2013,M03,18043066.0,
CEU4000000057    ,2013,M04,18240650.0,
CEU4000000057    ,2013,M05,18346890.0,
CEU4000000057    ,2013,M06,18895933.0,
CEU4000000057    ,2013,M07,18568122.0,
CEU4000000057    ,2013,M08,18620791.0,
CEU4000000057    ,2013,M09,19038245.0,
CEU4000000057    ,2013,M10,18683868.0,
CEU4000000057    ,2013,M11,18924734.0,
CEU4000000057    ,2013,M12,19490725.0,
CEU4000000057    ,2013,M13,18551860.0,
CEU4000000057    ,2014,M01,18523641.0,
CEU4000000057    ,2014,M02,18692301.0,
CEU4000000057    ,2014,M03,19020369.0,
CEU4000000057    ,2014,M04,19081407.0,
CEU4000000057    ,2014,M05,19113545.0,
CEU4000000057    ,2014,M06,19559123.0,
CEU4000000057    ,2014,M07,19346448.0,
CEU4000000057    ,2014,M08,19369839.0,
CEU4000000057    ,2014,M09,19418171.0,
CEU4000000057    ,2014,M10,19441484.0,
CEU4000000057    ,2014,M11,20074926.0,
CEU4000000057    ,2014,M12,20041075.0,
CEU4000000057    ,2014,M13,19306861.0,
CEU4000000057    ,2015,M01,19396238.0,
CEU4000000057    ,2015,M02,19704261.0,
CEU4000000057    ,2015,M03,19824812.0,
CEU4000000057    ,2015,M04,19792370.0,
CEU4000000057    ,2015,M05,19984169.0,
CEU4000000057    ,2015,M06,20053324.0,
CEU4000000057    ,2015,M07,20179373.0,
CEU4000000057    ,2015,M08,20549449.0,
CEU4000000057    ,2015,M09,20296655.0,
CEU4000000057    ,2015,M10,20284431.0,
CEU4000000057    ,2015,M11,20842996.0,
CEU4000000057    ,2015,M12,20816582.0,
CEU4000000057    ,2015,M13,20143722.0,
CEU4000000057    ,2016,M01,20151278.0,
CEU4000000057    ,2016,M02,20024131.0,
CEU4000000057    ,2016,M03,20106920.0,
CEU4000000057    ,2016,M04,20454508.0,
CEU4000000057    ,2016,M05,20786460.0,
CEU4000000057    ,2016,M06,20741719.0,
CEU4000000057    ,2016,M07,20853606.0,
CEU4000000057    ,2016,M08,20749359.0,
CEU4000000057    ,2016,M09,20858921.0,
CEU4000000057    ,2016,M10,21331869.0,
CEU4000000057    ,2016,M11,21128368.0,
CEU4000000057    ,2016,M12,21453166.0,
CEU4000000057    ,2016,M13,20720025.0,
CEU4000000057    ,2017,M01,21007530.0,
CEU4000000057    ,2017,M02,20566004.0,
CEU4000000057    ,2017,M03,20608705.0,
CEU4000000057    ,2017,M04,21378217.0,
CEU4000000057    ,2017,M05,21118343.0,
CEU4000000057    ,2017,M06,21358644.0,
CEU4000000057    ,2017,M07,21798577.0,
CEU4000000057    ,2017,M08,21318837.0,
CEU4000000057    ,2017,M09,21414014.0,
CEU4000000057    ,2017,M10,21776567.0,
CEU4000000057    ,2017,M11,21897154.0,
CEU4000000057    ,2017,M12,22189276.0,
CEU4000000057    ,2017,M13,21369322.0,
CEU4000000057    ,2018,M01,21358310.0,
CEU4000000057    ,2018,M02,21319590.0,
CEU4000000057    ,2018,M03,21431303.0,
CEU4000000057    ,2018,M04,22051394.0,
CEU4000000057    ,2018,M05,21959910.0,
CEU4000000057    ,2018,M06,22137488.0,
CEU4000000057    ,2018,M07,22614575.0,
CEU4000000057    ,2018,M08,22199774.0,
CEU4000000057    ,2018,M09,22616436.0,
CEU4000000057    ,2018,M10,22265118.0,
CEU4000000057    ,2018,M11,22745855.0,
CEU4000000057    ,2018,M12,23341655.0,
CEU4000000057    ,2018,M13,22170117.0,
CEU4000000057    ,2019,M01,22217814.0,
CEU4000000057    ,2019,M02,22110791.0,
CEU4000000057    ,2019,M03,22284449.0,
CEU4000000057    ,2019,M04,22500633.0,
CEU4000000057    ,2019,M05,22665231.0,
CEU4000000057    ,2019,M06,23300960.0,
CEU4000000057    ,2019,M07,22944381.0,
CEU4000000057    ,2019,M08,22941493.0,
CEU4000000057    ,2019,M09,23393474.0,
CEU4000000057    ,2019,M10,23027515.0,
CEU4000000057    ,2019,M11,23316822.0,
CEU4000000057    ,2019,M12,24104827.0,
CEU4000000057    ,2019,M13,22900699.0,
CEU4000000057    ,2020,M01,22878290.0,
CEU4000000057    ,2020,M02,23253934.0,
CEU4000000057    ,2020,M03,23244775.0,
CEU4000000057    ,2020,M04,20970104.0,
CEU4000000057    ,2020,M05,21547061.0,
CEU4000000057    ,2020,M06,22277848.0,
CEU4000000057    ,2020,M07,22620692.0,
CEU4000000057    ,2020,M08,23427656.0,
CEU4000000057    ,2020,M09,23366230.0,
CEU4000000057    ,2020,M10,23578172.0,
CEU4000000057    ,2020,M11,24431752.0,
CEU4000000057    ,2020,M12,24481747.0,
CEU4000000057    ,2020,M13,23006522.0,
CEU4000000057    ,2021,M01,23673177.0,
CEU4000000057    ,2021,M02,23463807.0,
CEU4000000057    ,2021,M03,23854432.0,
CEU4000000057    ,2021,M04,24366065.0,
CEU4000000057    ,2021,M05,25036732.0,
CEU4000000057    ,2021,M06,25130145.0,
CEU4000000057    ,2021,M07,25260912.0,
CEU4000000057    ,2021,M08,25613832.0,
CEU4000000057    ,2021,M09,25491566.0,
CEU4000000057    ,2021,M10,25862235.0,
CEU4000000057    ,2021,M11,26408199.0,
CEU4000000057    ,2021,M12,27110405.0,
CEU4000000057    ,2021,M13,25105959.0,
CEU4000000057    ,2022,M01,26145015.0,
CEU4000000057    ,2022,M02,26011698.0,
CEU4000000057    ,2022,M03,26127949.0,
CEU4000000057    ,2022,M04,26470894.0,
CEU4000000057    ,2022,M05,27068446.0,
CEU4000000057    ,2022,M06,27024430.0,
CEU4000000057    ,2022,M07,27299850.0,
CEU4000000057    ,2022,M08,27196870.0,
CEU4000000057    ,2022,M09,27367451.0,
CEU4000000057    ,2022,M10,28121462.0,
CEU4000000057    ,2022,M11,27997893.0,
CEU4000000057    ,2022,M12,28264249.0,
CEU4000000057    ,2022,M13,27091351.0,
CEU4000000057    ,2023,M01,28005429.0,
CEU4000000057    ,2023,M02,27581475.0,
CEU4000000057    ,2023,M03,27467078.0,
CEU4000000057    ,2023,M04,28245470.0,
CEU4000000057    ,2023,M05,28062852.0,
CEU4000000057    ,2023,M06,28437943.0,
CEU4000000057    ,2023,M07,28997858.0,
CEU4000000057    ,2023,M08,28540153.0,
CEU4000000057    ,2023,M09,28628074.0,
