series_id        ,year,period,       value,footnote_codes
CES0000000001    ,1994,M06,114237.0,
CES0000000001    ,1994,M07,114607.0,
CES0000000001    ,1994,M08,114899.0,
CES0000000001    ,1994,M09,115253.0,
CES0000000001    ,1994,M10,115458.0,
CES0000000001    ,1994,M11,115873.0,
CES0000000001    ,1994,M12,116176.0,
CES0000000001    ,1995,M01,116504.0,
CES0000000001    ,1995,M02,116693.0,
CES0000000001    ,1995,M03,116907.0,
CES0000000001    ,1995,M04,117065.0,
CES0000000001    ,1995,M05,117050.0,
CES0000000001    ,1995,M06,117286.0,
CES0000000001    ,1995,M07,117377.0,
CES0000000001    ,1995,M08,117639.0,
CES0000000001    ,1995,M09,117880.0,
CES0000000001    ,1995,M10,118029.0,
CES0000000001    ,1995,M11,118168.0,
CES0000000001    ,1995,M12,118325.0,
CES0000000001    ,1996,M01,118318.0,
CES0000000001    ,1996,M02,118734.0,
CES0000000001    ,1996,M03,118990.0,
CES0000000001    ,1996,M04,119156.0,
CES0000000001    ,1996,M05,119489.0,
CES0000000001    ,1996,M06,119770.0,
CES0000000001    ,1996,M07,120016.0,
CES0000000001    ,1996,M08,120201.0,
CES0000000001    ,1996,M09,120402.0,
CES0000000001    ,1996,M10,120663.0,
CES0000000001    ,1996,M11,120949.0,
CES0000000001    ,1996,M12,121145.0,
CES0000000001    ,1997,M01,121363.0,
CES0000000001    ,1997,M02,121675.0,
CES0000000001    ,1997,M03,121989.0,
CES0000000001    ,1997,M04,122284.0,
CES0000000001    ,1997,M05,122551.0,
CES0000000001    ,1997,M06,122816.0,
CES0000000001    ,1997,M07,123112.0,
CES0000000001    ,1997,M08,123092.0,
CES0000000001    ,1997,M09,123577.0,
CES0000000001    ,1997,M10,123923.0,
CES0000000001    ,1997,M11,124230.0,
CES0000000001    ,1997,M12,124551.0,
CES0000000001    ,1998,M01,124813.0,
CES0000000001    ,1998,M02,125018.0,
CES0000000001    ,1998,M03,125164.0,
CES0000000001    ,1998,M04,125445.0,
CES0000000001    ,1998,M05,125846.0,
CES0000000001    ,1998,M06,126077.0,
CES0000000001    ,1998,M07,126209.0,
CES0000000001    ,1998,M08,126547.0,
CES0000000001    ,1998,M09,126745.0,
CES0000000001    ,1998,M10,126950.0,
CES0000000001    ,1998,M11,127225.0,
CES0000000001    ,1998,M12,127598.0,
CES0000000001    ,1999,M01,127704.0,
CES0000000001    ,1999,M02,128118.0,
CES0000000001    ,1999,M03,128233.0,
CES0000000001    ,1999,M04,128595.0,
CES0000000001    ,1999,M05,128810.0,
CES0000000001    ,1999,M06,129088.0,
CES0000000001    ,1999,M07,129423.0,
CES0000000001    ,1999,M08,129569.0,
CES0000000001    ,1999,M09,129781.0,
CES0000000001    ,1999,M10,130179.0,
CES0000000001    ,1999,M11,130467.0,
CES0000000001    ,1999,M12,130781.0,
CES0000000001    ,2000,M01,131009.0,
CES0000000001    ,2000,M02,131120.0,
CES0000000001    ,2000,M03,131604.0,
CES0000000001    ,2000,M04,131883.0,
CES0000000001    ,2000,M05,132106.0,
CES0000000001    ,2000,M06,132060.0,
CES0000000001    ,2000,M07,132228.0,
CES0000000001    ,2000,M08,132231.0,
CES0000000001    ,2000,M09,132357.0,
CES0000000001    ,2000,M10,132352.0,
CES0000000001    ,2000,M11,132553.0,
CES0000000001    ,2000,M12,132718.0,
CES0000000001    ,2001,M01,132699.0,
CES0000000001    ,2001,M02,132786.0,
CES0000000001    ,2001,M03,132751.0,
CES0000000001    ,2001,M04,132455.0,
CES0000000001    ,2001,M05,132411.0,
CES0000000001    ,2001,M06,132296.0,
CES0000000001    ,2001,M07,132173.0,
CES0000000001    ,2001,M08,132024.0,
CES0000000001    ,2001,M09,131765.0,
CES0000000001    ,2001,M10,131452.0,
CES0000000001    ,2001,M11,131141.0,
CES0000000001    ,2001,M12,130984.0,
CES0000000001    ,2002,M01,130853.0,
CES0000000001    ,2002,M02,130732.0,
CES0000000001    ,2002,M03,130720.0,
CES0000000001    ,2002,M04,130616.0,
CES0000000001    ,2002,M05,130632.0,
CES0000000001    ,2002,M06,130682.0,
CES0000000001    ,2002,M07,130585.0,
CES0000000001    ,2002,M08,130587.0,
CES0000000001    ,2002,M09,130498.0,
CES0000000001    ,2002,M10,130621.0,
CES0000000001    ,2002,M11,130617.0,
CES0000000001    ,2002,M12,130469.0,
CES0000000001    ,2003,M01,130580.0,
CES0000000001    ,2003,M02,130443.0,
CES0000000001    ,2003,M03,130232.0,
CES0000000001    ,2003,M04,130176.0,
CES0000000001    ,2003,M05,130196.0,
CES0000000001    ,2003,M06,130192.0,
CES0000000001    ,2003,M07,130184.0,
CES0000000001    ,2003,M08,130153.0,
CES0000000001    ,2003,M09,130252.0,
CES0000000001    ,2003,M10,130439.0,
CES0000000001    ,2003,M11,130482.0,
CES0000000001    ,2003,M12,130594.0,
CES0000000001    ,2004,M01,130766.0,
CES0000000001    ,2004,M02,130822.0,
CES0000000001    ,2004,M03,131139.0,
CES0000000001    ,2004,M04,131409.0,
CES0000000001    ,2004,M05,131693.0,
CES0000000001    ,2004,M06,131789.0,
CES0000000001    ,2004,M07,131850.0,
CES0000000001    ,2004,M08,131936.0,
CES0000000001    ,2004,M09,132083.0,
CES0000000001    ,2004,M10,132435.0,
CES0000000001    ,2004,M11,132509.0,
CES0000000001    ,2004,M12,132633.0,
CES0000000001    ,2005,M01,132779.0,
CES0000000001    ,2005,M02,133033.0,
CES0000000001    ,2005,M03,133154.0,
CES0000000001    ,2005,M04,133515.0,
CES0000000001    ,2005,M05,133687.0,
CES0000000001    ,2005,M06,133939.0,
CES0000000001    ,2005,M07,134297.0,
CES0000000001    ,2005,M08,134495.0,
CES0000000001    ,2005,M09,134552.0,
CES0000000001    ,2005,M10,134646.0,
CES0000000001    ,2005,M11,135001.0,
CES0000000001    ,2005,M12,135160.0,
CES0000000001    ,2006,M01,135425.0,
CES0000000001    ,2006,M02,135732.0,
CES0000000001    ,2006,M03,136041.0,
CES0000000001    ,2006,M04,136210.0,
CES0000000001    ,2006,M05,136247.0,
CES0000000001    ,2006,M06,136328.0,
CES0000000001    ,2006,M07,136522.0,
CES0000000001    ,2006,M08,136688.0,
CES0000000001    ,2006,M09,136825.0,
CES0000000001    ,2006,M10,136849.0,
CES0000000001    ,2006,M11,137068.0,
CES0000000001    ,2006,M12,137251.0,
CES0000000001    ,2007,M01,137475.0,
CES0000000001    ,2007,M02,137556.0,
CES0000000001    ,2007,M03,137782.0,
CES0000000001    ,2007,M04,137842.0,
CES0000000001    ,2007,M05,137993.0,
CES0000000001    ,2007,M06,138072.0,
CES0000000001    ,2007,M07,138042.0,
CES0000000001    ,2007,M08,138017.0,
CES0000000001    ,2007,M09,138103.0,
CES0000000001    ,2007,M10,138175.0,
CES0000000001    ,2007,M11,138291.0,
CES0000000001    ,2007,M12,138396.0,
CES0000000001    ,2008,M01,138397.0,
CES0000000001    ,2008,M02,138326.0,
CES0000000001    ,2008,M03,138256.0,
CES0000000001    ,2008,M04,138037.0,
CES0000000001    ,2008,M05,137847.0,
CES0000000001    ,2008,M06,137689.0,
CES0000000001    ,2008,M07,137492.0,
CES0000000001    ,2008,M08,137209.0,
CES0000000001    ,2008,M09,136759.0,
CES0000000001    ,2008,M10,136294.0,
CES0000000001    ,2008,M11,135546.0,
CES0000000001    ,2008,M12,134848.0,
CES0000000001    ,2009,M01,134066.0,
CES0000000001    ,2009,M02,133314.0,
CES0000000001    ,2009,M03,132494.0,
CES0000000001    ,2009,M04,131825.0,
CES0000000001    ,2009,M05,131470.0,
CES0000000001    ,2009,M06,131003.0,
CES0000000001    ,2009,M07,130661.0,
CES0000000001    ,2009,M08,130480.0,
CES0000000001    ,2009,M09,130241.0,
CES0000000001    ,2009,M10,130061.0,
CES0000000001    ,2009,M11,130059.0,
CES0000000001    ,2009,M12,129807.0,
CES0000000001    ,2010,M01,129795.0,
CES0000000001    ,2010,M02,129702.0,
CES0000000001    ,2010,M03,129865.0,
CES0000000001    ,2010,M04,130115.0,
CES0000000001    ,2010,M05,130645.0,
CES0000000001    ,2010,M06,130501.0,
CES0000000001    ,2010,M07,130420.0,
CES0000000001    ,2010,M08,130423.0,
CES0000000001    ,2010,M09,130340.0,
CES0000000001    ,2010,M10,130620.0,
CES0000000001    ,2010,M11,130754.0,
CES0000000001    ,2010,M12,130836.0,
CES0000000001    ,2011,M01,130839.0,
CES0000000001    ,2011,M02,131054.0,
CES0000000001    ,2011,M03,131278.0,
CES0000000001    ,2011,M04,131604.0,
CES0000000001    ,2011,M05,131704.0,
CES0000000001    ,2011,M06,131936.0,
CES0000000001    ,2011,M07,131992.0,
CES0000000001    ,2011,M08,132123.0,
CES0000000001    ,2011,M09,132346.0,
CES0000000001    ,2011,M10,132557.0,
CES0000000001    ,2011,M11,132701.0,
CES0000000001    ,2011,M12,132902.0,
CES0000000001    ,2012,M01,133243.0,
CES0000000001    ,2012,M02,133521.0,
CES0000000001    ,2012,M03,133745.0,
CES0000000001    ,2012,M04,133828.0,
CES0000000001    ,2012,M05,133935.0,
CES0000000001    ,2012,M06,134008.0,
CES0000000001    ,2012,M07,134153.0,
CES0000000001    ,2012,M08,134329.0,
CES0000000001    ,2012,M09,134512.0,
CES0000000001    ,2012,M10,134672.0,
CES0000000001    ,2012,M11,134831.0,
CES0000000001    ,2012,M12,135074.0,
CES0000000001    ,2013,M01,135263.0,
CES0000000001    ,2013,M02,135548.0,
CES0000000001    ,2013,M03,135690.0,
CES0000000001    ,2013,M04,135876.0,
CES0000000001    ,2013,M05,136090.0,
CES0000000001    ,2013,M06,136269.0,
CES0000000001    ,2013,M07,136391.0,
CES0000000001    ,2013,M08,136634.0,
CES0000000001    ,2013,M09,136819.0,
CES0000000001    ,2013,M10,137039.0,
CES0000000001    ,2013,M11,137312.0,
CES0000000001    ,2013,M12,137367.0,
CES0000000001    ,2014,M01,137551.0,
CES0000000001    ,2014,M02,137710.0,
CES0000000001    ,2014,M03,137987.0,
CES0000000001    ,2014,M04,138298.0,
CES0000000001    ,2014,M05,138500.0,
CES0000000001    ,2014,M06,138833.0,
CES0000000001    ,2014,M07,139076.0,
CES0000000001    ,2014,M08,139257.0,
CES0000000001    ,2014,M09,139564.0,
CES0000000001    ,2014,M10,139804.0,
CES0000000001    ,2014,M11,140088.0,
CES0000000001    ,2014,M12,140366.0,
CES0000000001    ,2015,M01,140562.0,
CES0000000001    ,2015,M02,140831.0,
CES0000000001    ,2015,M03,140925.0,
CES0000000001    ,2015,M04,141202.0,
CES0000000001    ,2015,M05,141539.0,
CES0000000001    ,2015,M06,141695.0,
CES0000000001    ,2015,M07,141989.0,
CES0000000001    ,2015,M08,142130.0,
CES0000000001    ,2015,M09,142265.0,
CES0000000001    ,2015,M10,142584.0,
CES0000000001    ,2015,M11,142810.0,
CES0000000001    ,2015,M12,143083.0,
CES0000000001    ,2016,M01,143196.0,
CES0000000001    ,2016,M02,143411.0,
CES0000000001    ,2016,M03,143666.0,
CES0000000001    ,2016,M04,143856.0,
CES0000000001    ,2016,M05,143901.0,
CES0000000001    ,2016,M06,144152.0,
CES0000000001    ,2016,M07,144515.0,
CES0000000001    ,2016,M08,144664.0,
CES0000000001    ,2016,M09,144961.0,
CES0000000001    ,2016,M10,145069.0,
CES0000000001    ,2016,M11,145188.0,
CES0000000001    ,2016,M12,145410.0,
CES0000000001    ,2017,M01,145636.0,
CES0000000001    ,2017,M02,145848.0,
CES0000000001    ,2017,M03,145976.0,
CES0000000001    ,2017,M04,146173.0,
CES0000000001    ,2017,M05,146389.0,
CES0000000001    ,2017,M06,146588.0,
CES0000000001    ,2017,M07,146772.0,
CES0000000001    ,2017,M08,146907.0,
CES0000000001    ,2017,M09,146999.0,
CES0000000001    ,2017,M10,147146.0,
CES0000000001    ,2017,M11,147375.0,
CES0000000001    ,2017,M12,147521.0,
CES0000000001    ,2018,M01,147667.0,
CES0000000001    ,2018,M02,148054.0,
CES0000000001    ,2018,M03,148280.0,
CES0000000001    ,2018,M04,148426.0,
CES0000000001    ,2018,M05,148755.0,
CES0000000001    ,2018,M06,148968.0,
CES0000000001    ,2018,M07,149023.0,
CES0000000001    ,2018,M08,149274.0,
CES0000000001    ,2018,M09,149361.0,
CES0000000001    ,2018,M10,149525.0,
CES0000000001    ,2018,M11,149622.0,
CES0000000001    ,2018,M12,149804.0,
CES0000000001    ,2019,M01,150062.0,
CES0000000001    ,2019,M02,150067.0,
CES0000000001    ,2019,M03,150294.0,
CES0000000001    ,2019,M04,150602.0,
CES0000000001    ,2019,M05,150640.0,
CES0000000001    ,2019,M06,150844.0,
CES0000000001    ,2019,M07,150934.0,
CES0000000001    ,2019,M08,151155.0,
CES0000000001    ,2019,M09,151358.0,
CES0000000001    ,2019,M10,151458.0,
CES0000000001    ,2019,M11,151666.0,
CES0000000001    ,2019,M12,151792.0,
CES0000000001    ,2020,M01,152045.0,
CES0000000001    ,2020,M02,152309.0,
CES0000000001    ,2020,M03,150898.0,
CES0000000001    ,2020,M04,130421.0,
CES0000000001    ,2020,M05,133040.0,
CES0000000001    ,2020,M06,137655.0,
CES0000000001    ,2020,M07,139240.0,
CES0000000001    ,2020,M08,140774.0,
CES0000000001    ,2020,M09,141820.0,
CES0000000001    ,2020,M10,142493.0,
CES0000000001    ,2020,M11,142761.0,
CES0000000001    ,2020,M12,142518.0,
CES0000000001    ,2021,M01,142916.0,
CES0000000001    ,2021,M02,143443.0,
CES0000000001    ,2021,M03,144274.0,
CES0000000001    ,2021,M04,144593.0,
CES0000000001    ,2021,M05,145044.0,
CES0000000001    ,2021,M06,145822.0,
CES0000000001    ,2021,M07,146761.0,
CES0000000001    ,2021,M08,147226.0,
CES0000000001    ,2021,M09,147706.0,
CES0000000001    ,2021,M10,148566.0,
CES0000000001    ,2021,M11,149197.0,
CES0000000001    ,2021,M12,149763.0,
CES0000000001    ,2022,M01,150014.0,
CES0000000001    ,2022,M02,150876.0,
CES0000000001    ,2022,M03,151370.0,
CES0000000001    ,2022,M04,151642.0,
CES0000000001    ,2022,M05,151928.0,
CES0000000001    ,2022,M06,152348.0,
CES0000000001    ,2022,M07,153038.0,
CES0000000001    ,2022,M08,153281.0,
CES0000000001    ,2022,M09,153536.0,
CES0000000001    ,2022,M10,153897.0,
CES0000000001    ,2022,M11,154155.0,
CES0000000001    ,2022,M12,154291.0,
CES0000000001    ,2023,M01,154773.0,
CES0000000001    ,2023,M02,155060.0,
CES0000000001    ,2023,M03,155206.0,
CES0000000001    ,2023,M04,155484.0,
CES0000000001    ,2023,M05,155787.0,
CES0000000001    ,2023,M06,156027.0,
CES0000000001    ,2023,M07,156211.0,
CES0000000001    ,2023,M08,156421.0,
CES0000000001    ,2023,M09,156667.0,
CES0000000001    ,2023,M10,156832.0,
CES0000000001    ,2023,M11,157014.0,
CES0000000001    ,2023,M12,157304.0,
CES0000000001    ,2024,M01,157560.0,
CES0000000001    ,2024,M02,157796.0,
CES0000000001    ,2024,M03,158106.0,
CES0000000001    ,2024,M04,158214.0,
CES0000000001    ,2024,M05,158430.0,
CES0000000001    ,2024,M06,158609.0,P
CES0000000001    ,2024,M07,158723.0,P
CES0500000001    ,1939,M01,25935.0,
CES0500000001    ,1939,M02,26099.0,
CES0500000001    ,1939,M03,26278.0,
CES0500000001    ,1939,M04,26092.0,
CES0500000001    ,1939,M05,26293.0,
CES0500000001    ,1939,M06,26499.0,
CES0500000001    ,1939,M07,26400.0,
CES0500000001    ,1939,M08,26617.0,
CES0500000001    ,1939,M09,26955.0,
CES0500000001    ,1939,M10,27322.0,
CES0500000001    ,1939,M11,27361.0,
CES0500000001    ,1939,M12,27408.0,
CES0500000001    ,1940,M01,27453.0,
CES0500000001    ,1940,M02,27565.0,
CES0500000001    ,1940,M03,27674.0,
CES0500000001    ,1940,M04,27549.0,
CES0500000001    ,1940,M05,27707.0,
CES0500000001    ,1940,M06,27759.0,
CES0500000001    ,1940,M07,27681.0,
CES0500000001    ,1940,M08,28070.0,
CES0500000001    ,1940,M09,28498.0,
CES0500000001    ,1940,M10,28914.0,
CES0500000001    ,1940,M11,29273.0,
CES0500000001    ,1940,M12,29759.0,
CES0500000001    ,1941,M01,30013.0,
CES0500000001    ,1941,M02,30339.0,
CES0500000001    ,1941,M03,30557.0,
CES0500000001    ,1941,M04,30883.0,
CES0500000001    ,1941,M05,31540.0,
CES0500000001    ,1941,M06,31949.0,
CES0500000001    ,1941,M07,32387.0,
CES0500000001    ,1941,M08,32723.0,
CES0500000001    ,1941,M09,32944.0,
CES0500000001    ,1941,M10,33042.0,
CES0500000001    ,1941,M11,33075.0,
CES0500000001    ,1941,M12,33133.0,
CES0500000001    ,1942,M01,33258.0,
CES0500000001    ,1942,M02,33366.0,
CES0500000001    ,1942,M03,33678.0,
CES0500000001    ,1942,M04,33995.0,
CES0500000001    ,1942,M05,34340.0,
CES0500000001    ,1942,M06,34519.0,
CES0500000001    ,1942,M07,34881.0,
CES0500000001    ,1942,M08,35174.0,
CES0500000001    ,1942,M09,35393.0,
CES0500000001    ,1942,M10,35559.0,
CES0500000001    ,1942,M11,35648.0,
CES0500000001    ,1942,M12,35843.0,
CES0500000001    ,1943,M01,36040.0,
CES0500000001    ,1943,M02,36170.0,
CES0500000001    ,1943,M03,36295.0,
CES0500000001    ,1943,M04,36380.0,
CES0500000001    ,1943,M05,36315.0,
CES0500000001    ,1943,M06,36457.0,
CES0500000001    ,1943,M07,36443.0,
CES0500000001    ,1943,M08,36395.0,
CES0500000001    ,1943,M09,36325.0,
CES0500000001    ,1943,M10,36505.0,
CES0500000001    ,1943,M11,36642.0,
CES0500000001    ,1943,M12,36475.0,
CES0500000001    ,1944,M01,36492.0,
CES0500000001    ,1944,M02,36409.0,
CES0500000001    ,1944,M03,36181.0,
CES0500000001    ,1944,M04,35951.0,
CES0500000001    ,1944,M05,35864.0,
CES0500000001    ,1944,M06,35800.0,
CES0500000001    ,1944,M07,35714.0,
CES0500000001    ,1944,M08,35646.0,
CES0500000001    ,1944,M09,35463.0,
CES0500000001    ,1944,M10,35485.0,
CES0500000001    ,1944,M11,35448.0,
CES0500000001    ,1944,M12,35485.0,
CES0500000001    ,1945,M01,35641.0,
CES0500000001    ,1945,M02,35658.0,
CES0500000001    ,1945,M03,35582.0,
CES0500000001    ,1945,M04,35261.0,
CES0500000001    ,1945,M05,35145.0,
CES0500000001    ,1945,M06,34968.0,
CES0500000001    ,1945,M07,34689.0,
CES0500000001    ,1945,M08,34331.0,
CES0500000001    ,1945,M09,32565.0,
CES0500000001    ,1945,M10,32746.0,
CES0500000001    ,1945,M11,33166.0,
CES0500000001    ,1945,M12,33299.0,
CES0500000001    ,1946,M01,34044.0,
CES0500000001    ,1946,M02,33466.0,
CES0500000001    ,1946,M03,34437.0,
CES0500000001    ,1946,M04,35152.0,
CES0500000001    ,1946,M05,35617.0,
CES0500000001    ,1946,M06,36055.0,
CES0500000001    ,1946,M07,36471.0,
CES0500000001    ,1946,M08,36961.0,
CES0500000001    ,1946,M09,37246.0,
CES0500000001    ,1946,M10,37429.0,
CES0500000001    ,1946,M11,37756.0,
CES0500000001    ,1946,M12,37751.0,
CES0500000001    ,1947,M01,37916.0,
CES0500000001    ,1947,M02,37951.0,
CES0500000001    ,1947,M03,38019.0,
CES0500000001    ,1947,M04,37941.0,
CES0500000001    ,1947,M05,38087.0,
CES0500000001    ,1947,M06,38286.0,
CES0500000001    ,1947,M07,38219.0,
CES0500000001    ,1947,M08,38441.0,
CES0500000001    ,1947,M09,38664.0,
CES0500000001    ,1947,M10,38845.0,
CES0500000001    ,1947,M11,38899.0,
CES0500000001    ,1947,M12,38976.0,
CES0500000001    ,1948,M01,39055.0,
CES0500000001    ,1948,M02,38918.0,
CES0500000001    ,1948,M03,39060.0,
CES0500000001    ,1948,M04,38736.0,
CES0500000001    ,1948,M05,39115.0,
CES0500000001    ,1948,M06,39298.0,
CES0500000001    ,1948,M07,39386.0,
CES0500000001    ,1948,M08,39387.0,
CES0500000001    ,1948,M09,39489.0,
CES0500000001    ,1948,M10,39416.0,
CES0500000001    ,1948,M11,39323.0,
CES0500000001    ,1948,M12,39144.0,
CES0500000001    ,1949,M01,38774.0,
CES0500000001    ,1949,M02,38604.0,
CES0500000001    ,1949,M03,38325.0,
CES0500000001    ,1949,M04,38288.0,
CES0500000001    ,1949,M05,38022.0,
CES0500000001    ,1949,M06,37783.0,
CES0500000001    ,1949,M07,37569.0,
CES0500000001    ,1949,M08,37639.0,
CES0500000001    ,1949,M09,37790.0,
CES0500000001    ,1949,M10,36972.0,
CES0500000001    ,1949,M11,37292.0,
CES0500000001    ,1949,M12,37570.0,
CES0500000001    ,1950,M01,37592.0,
CES0500000001    ,1950,M02,37371.0,
CES0500000001    ,1950,M03,37876.0,
CES0500000001    ,1950,M04,38288.0,
CES0500000001    ,1950,M05,38675.0,
CES0500000001    ,1950,M06,39061.0,
CES0500000001    ,1950,M07,39364.0,
CES0500000001    ,1950,M08,40005.0,
CES0500000001    ,1950,M09,40210.0,
CES0500000001    ,1950,M10,40457.0,
CES0500000001    ,1950,M11,40514.0,
CES0500000001    ,1950,M12,40547.0,
CES0500000001    ,1951,M01,40936.0,
CES0500000001    ,1951,M02,41195.0,
CES0500000001    ,1951,M03,41463.0,
CES0500000001    ,1951,M04,41410.0,
CES0500000001    ,1951,M05,41535.0,
CES0500000001    ,1951,M06,41565.0,
CES0500000001    ,1951,M07,41523.0,
CES0500000001    ,1951,M08,41493.0,
CES0500000001    ,1951,M09,41402.0,
CES0500000001    ,1951,M10,41429.0,
CES0500000001    ,1951,M11,41521.0,
CES0500000001    ,1951,M12,41626.0,
CES0500000001    ,1952,M01,41707.0,
CES0500000001    ,1952,M02,41872.0,
CES0500000001    ,1952,M03,41842.0,
CES0500000001    ,1952,M04,41958.0,
CES0500000001    ,1952,M05,41948.0,
CES0500000001    ,1952,M06,41570.0,
CES0500000001    ,1952,M07,41406.0,
CES0500000001    ,1952,M08,42206.0,
CES0500000001    ,1952,M09,42586.0,
CES0500000001    ,1952,M10,42781.0,
CES0500000001    ,1952,M11,43015.0,
CES0500000001    ,1952,M12,43231.0,
CES0500000001    ,1953,M01,43350.0,
CES0500000001    ,1953,M02,43542.0,
CES0500000001    ,1953,M03,43689.0,
CES0500000001    ,1953,M04,43665.0,
CES0500000001    ,1953,M05,43773.0,
CES0500000001    ,1953,M06,43785.0,
CES0500000001    ,1953,M07,43813.0,
CES0500000001    ,1953,M08,43735.0,
CES0500000001    ,1953,M09,43619.0,
CES0500000001    ,1953,M10,43476.0,
CES0500000001    ,1953,M11,43159.0,
CES0500000001    ,1953,M12,42960.0,
CES0500000001    ,1954,M01,42709.0,
CES0500000001    ,1954,M02,42599.0,
CES0500000001    ,1954,M03,42361.0,
CES0500000001    ,1954,M04,42373.0,
CES0500000001    ,1954,M05,42136.0,
CES0500000001    ,1954,M06,42049.0,
CES0500000001    ,1954,M07,41967.0,
CES0500000001    ,1954,M08,41934.0,
CES0500000001    ,1954,M09,41992.0,
CES0500000001    ,1954,M10,42042.0,
CES0500000001    ,1954,M11,42216.0,
CES0500000001    ,1954,M12,42374.0,
CES0500000001    ,1955,M01,42543.0,
CES0500000001    ,1955,M02,42721.0,
CES0500000001    ,1955,M03,43024.0,
CES0500000001    ,1955,M04,43289.0,
CES0500000001    ,1955,M05,43521.0,
CES0500000001    ,1955,M06,43770.0,
CES0500000001    ,1955,M07,43938.0,
CES0500000001    ,1955,M08,44088.0,
CES0500000001    ,1955,M09,44199.0,
CES0500000001    ,1955,M10,44311.0,
CES0500000001    ,1955,M11,44509.0,
CES0500000001    ,1955,M12,44673.0,
CES0500000001    ,1956,M01,44808.0,
CES0500000001    ,1956,M02,44955.0,
CES0500000001    ,1956,M03,45042.0,
CES0500000001    ,1956,M04,45099.0,
CES0500000001    ,1956,M05,45139.0,
