series_id        ,year,period,       value,footnote_codes
CES3000000020    ,2020,M03,3.1,
CES3000000020    ,2020,M06,2.4,
CES3000000020    ,2020,M09,3.0,
CES3000000020    ,2020,M12,3.2,
CES3000000020    ,2021,M03,3.3,
CES3000000020    ,2021,M06,3.3,
CES3000000020    ,2021,M09,3.2,
CES3000000020    ,2021,M12,3.3,
CES3000000020    ,2022,M03,3.5,
CES3000000020    ,2022,M06,3.3,
CES3000000020    ,2022,M09,3.2,
CES3000000020    ,2022,M12,3.1,
CES3000000020    ,2023,M03,3.0,
CES3000000020    ,2023,M06,3.0,
CES3000000020    ,2023,M09,3.0,
CES3000000020    ,2023,M12,2.9,
CES3000000020    ,2024,M03,2.9,
CES3000000020    ,2024,M06,2.9,P
CES3000000056    ,2006,M03,565717.0,
CES3000000056    ,2006,M04,566195.0,
CES3000000056    ,2006,M05,568120.0,
CES3000000056    ,2006,M06,569941.0,
CES3000000056    ,2006,M07,567520.0,
CES3000000056    ,2006,M08,564944.0,
CES3000000056    ,2006,M09,565000.0,
CES3000000056    ,2006,M10,563000.0,
CES3000000056    ,2006,M11,560236.0,
CES3000000056    ,2006,M12,559199.0,
CES3000000056    ,2007,M01,558919.0,
CES3000000056    ,2007,M02,557081.0,
CES3000000056    ,2007,M03,558800.0,
CES3000000056    ,2007,M04,557800.0,
CES3000000056    ,2007,M05,557160.0,
CES3000000056    ,2007,M06,557831.0,
CES3000000056    ,2007,M07,556949.0,
CES3000000056    ,2007,M08,554503.0,
CES3000000056    ,2007,M09,552979.0,
CES3000000056    ,2007,M10,549184.0,
CES3000000056    ,2007,M11,551656.0,
CES3000000056    ,2007,M12,551215.0,
CES3000000056    ,2008,M01,549000.0,
CES3000000056    ,2008,M02,547840.0,
CES3000000056    ,2008,M03,549092.0,
CES3000000056    ,2008,M04,543960.0,
CES3000000056    ,2008,M05,542560.0,
CES3000000056    ,2008,M06,541510.0,
CES3000000056    ,2008,M07,535857.0,
CES3000000056    ,2008,M08,532984.0,
CES3000000056    ,2008,M09,525690.0,
CES3000000056    ,2008,M10,521936.0,
CES3000000056    ,2008,M11,513540.0,
CES3000000056    ,2008,M12,501150.0,
CES3000000056    ,2009,M01,488623.0,
CES3000000056    ,2009,M02,482820.0,
CES3000000056    ,2009,M03,470008.0,
CES3000000056    ,2009,M04,465561.0,
CES3000000056    ,2009,M05,457873.0,
CES3000000056    ,2009,M06,453796.0,
CES3000000056    ,2009,M07,455052.0,
CES3000000056    ,2009,M08,454577.0,
CES3000000056    ,2009,M09,454367.0,
CES3000000056    ,2009,M10,453443.0,
CES3000000056    ,2009,M11,455756.0,
CES3000000056    ,2009,M12,455558.0,
CES3000000056    ,2010,M01,457254.0,
CES3000000056    ,2010,M02,453539.0,
CES3000000056    ,2010,M03,458120.0,
CES3000000056    ,2010,M04,461858.0,
CES3000000056    ,2010,M05,466763.0,
CES3000000056    ,2010,M06,462955.0,
CES3000000056    ,2010,M07,464752.0,
CES3000000056    ,2010,M08,465586.0,
CES3000000056    ,2010,M09,467145.0,
CES3000000056    ,2010,M10,467105.0,
CES3000000056    ,2010,M11,468034.0,
CES3000000056    ,2010,M12,468438.0,
CES3000000056    ,2011,M01,468326.0,
CES3000000056    ,2011,M02,471987.0,
CES3000000056    ,2011,M03,471670.0,
CES3000000056    ,2011,M04,472842.0,
CES3000000056    ,2011,M05,474377.0,
CES3000000056    ,2011,M06,473771.0,
CES3000000056    ,2011,M07,474538.0,
CES3000000056    ,2011,M08,475266.0,
CES3000000056    ,2011,M09,474291.0,
CES3000000056    ,2011,M10,479446.0,
CES3000000056    ,2011,M11,475508.0,
CES3000000056    ,2011,M12,479161.0,
CES3000000056    ,2012,M01,482990.0,
CES3000000056    ,2012,M02,483888.0,
CES3000000056    ,2012,M03,484249.0,
CES3000000056    ,2012,M04,486173.0,
CES3000000056    ,2012,M05,484236.0,
CES3000000056    ,2012,M06,485795.0,
CES3000000056    ,2012,M07,486935.0,
CES3000000056    ,2012,M08,485576.0,
CES3000000056    ,2012,M09,485332.0,
CES3000000056    ,2012,M10,485617.0,
CES3000000056    ,2012,M11,485170.0,
CES3000000056    ,2012,M12,486772.0,
CES3000000056    ,2013,M01,486510.0,
CES3000000056    ,2013,M02,489437.0,
CES3000000056    ,2013,M03,489559.0,
CES3000000056    ,2013,M04,489600.0,
CES3000000056    ,2013,M05,488400.0,
CES3000000056    ,2013,M06,489763.0,
CES3000000056    ,2013,M07,487749.0,
CES3000000056    ,2013,M08,491373.0,
CES3000000056    ,2013,M09,492109.0,
CES3000000056    ,2013,M10,493090.0,
CES3000000056    ,2013,M11,494031.0,
CES3000000056    ,2013,M12,494195.0,
CES3000000056    ,2014,M01,491697.0,
CES3000000056    ,2014,M02,492714.0,
CES3000000056    ,2014,M03,496920.0,
CES3000000056    ,2014,M04,496281.0,
CES3000000056    ,2014,M05,499201.0,
CES3000000056    ,2014,M06,500187.0,
CES3000000056    ,2014,M07,498530.0,
CES3000000056    ,2014,M08,500528.0,
CES3000000056    ,2014,M09,500043.0,
CES3000000056    ,2014,M10,502619.0,
CES3000000056    ,2014,M11,504872.0,
CES3000000056    ,2014,M12,503972.0,
CES3000000056    ,2015,M01,502743.0,
CES3000000056    ,2015,M02,503111.0,
CES3000000056    ,2015,M03,502330.0,
CES3000000056    ,2015,M04,502574.0,
CES3000000056    ,2015,M05,501953.0,
CES3000000056    ,2015,M06,500760.0,
CES3000000056    ,2015,M07,503839.0,
CES3000000056    ,2015,M08,504911.0,
CES3000000056    ,2015,M09,501572.0,
CES3000000056    ,2015,M10,503133.0,
CES3000000056    ,2015,M11,502930.0,
CES3000000056    ,2015,M12,501897.0,
CES3000000056    ,2016,M01,503988.0,
CES3000000056    ,2016,M02,503256.0,
CES3000000056    ,2016,M03,502319.0,
CES3000000056    ,2016,M04,502767.0,
CES3000000056    ,2016,M05,501912.0,
CES3000000056    ,2016,M06,502645.0,
CES3000000056    ,2016,M07,503540.0,
CES3000000056    ,2016,M08,502564.0,
CES3000000056    ,2016,M09,502523.0,
CES3000000056    ,2016,M10,503676.0,
CES3000000056    ,2016,M11,501085.0,
CES3000000056    ,2016,M12,502849.0,
CES3000000056    ,2017,M01,504533.0,
CES3000000056    ,2017,M02,503866.0,
CES3000000056    ,2017,M03,503156.0,
CES3000000056    ,2017,M04,505920.0,
CES3000000056    ,2017,M05,506287.0,
CES3000000056    ,2017,M06,508060.0,
CES3000000056    ,2017,M07,508101.0,
CES3000000056    ,2017,M08,508654.0,
CES3000000056    ,2017,M09,507814.0,
CES3000000056    ,2017,M10,512090.0,
CES3000000056    ,2017,M11,512705.0,
CES3000000056    ,2017,M12,511346.0,
CES3000000056    ,2018,M01,512489.0,
CES3000000056    ,2018,M02,515944.0,
CES3000000056    ,2018,M03,515749.0,
CES3000000056    ,2018,M04,517871.0,
CES3000000056    ,2018,M05,517671.0,
CES3000000056    ,2018,M06,520331.0,
CES3000000056    ,2018,M07,521151.0,
CES3000000056    ,2018,M08,520453.0,
CES3000000056    ,2018,M09,519955.0,
CES3000000056    ,2018,M10,520894.0,
CES3000000056    ,2018,M11,521302.0,
CES3000000056    ,2018,M12,523356.0,
CES3000000056    ,2019,M01,523382.0,
CES3000000056    ,2019,M02,520411.0,
CES3000000056    ,2019,M03,521978.0,
CES3000000056    ,2019,M04,520573.0,
CES3000000056    ,2019,M05,520411.0,
CES3000000056    ,2019,M06,521937.0,
CES3000000056    ,2019,M07,518211.0,
CES3000000056    ,2019,M08,519453.0,
CES3000000056    ,2019,M09,519413.0,
CES3000000056    ,2019,M10,514671.0,
CES3000000056    ,2019,M11,519048.0,
CES3000000056    ,2019,M12,518319.0,
CES3000000056    ,2020,M01,516514.0,
CES3000000056    ,2020,M02,517590.0,
CES3000000056    ,2020,M03,512656.0,
CES3000000056    ,2020,M04,433922.0,
CES3000000056    ,2020,M05,450932.0,
CES3000000056    ,2020,M06,468496.0,
CES3000000056    ,2020,M07,477154.0,
CES3000000056    ,2020,M08,483085.0,
CES3000000056    ,2020,M09,486500.0,
CES3000000056    ,2020,M10,489810.0,
CES3000000056    ,2020,M11,489806.0,
CES3000000056    ,2020,M12,490199.0,
CES3000000056    ,2021,M01,493614.0,
CES3000000056    ,2021,M02,491123.0,
CES3000000056    ,2021,M03,495789.0,
CES3000000056    ,2021,M04,494173.0,
CES3000000056    ,2021,M05,496692.0,
CES3000000056    ,2021,M06,495086.0,
CES3000000056    ,2021,M07,500297.0,
CES3000000056    ,2021,M08,501000.0,
CES3000000056    ,2021,M09,502536.0,
CES3000000056    ,2021,M10,503629.0,
CES3000000056    ,2021,M11,506374.0,
CES3000000056    ,2021,M12,508030.0,
CES3000000056    ,2022,M01,505340.0,
CES3000000056    ,2022,M02,513549.0,
CES3000000056    ,2022,M03,516310.0,
CES3000000056    ,2022,M04,517104.0,
CES3000000056    ,2022,M05,516595.0,
CES3000000056    ,2022,M06,516525.0,
CES3000000056    ,2022,M07,519221.0,
CES3000000056    ,2022,M08,520433.0,
CES3000000056    ,2022,M09,519830.0,
CES3000000056    ,2022,M10,521079.0,
CES3000000056    ,2022,M11,519987.0,
CES3000000056    ,2022,M12,518653.0,
CES3000000056    ,2023,M01,524151.0,
CES3000000056    ,2023,M02,521482.0,
CES3000000056    ,2023,M03,519866.0,
CES3000000056    ,2023,M04,518934.0,
CES3000000056    ,2023,M05,518734.0,
CES3000000056    ,2023,M06,519095.0,
CES3000000056    ,2023,M07,518854.0,
CES3000000056    ,2023,M08,518934.0,
CES3000000056    ,2023,M09,519455.0,
CES3000000056    ,2023,M10,516920.0,
CES3000000056    ,2023,M11,516625.0,
CES3000000056    ,2023,M12,515808.0,
CES3000000056    ,2024,M01,516047.0,
CES3000000056    ,2024,M02,518280.0,
CES3000000056    ,2024,M03,518040.0,
CES3000000056    ,2024,M04,519616.0,
CES3000000056    ,2024,M05,519736.0,
CES3000000056    ,2024,M06,519375.0,P
CES3000000056    ,2024,M07,516825.0,P
CES3000000057    ,2006,M03,11710342.0,
CES3000000057    ,2006,M04,11805166.0,
CES3000000057    ,2006,M05,11777128.0,
CES3000000057    ,2006,M06,11866172.0,
CES3000000057    ,2006,M07,11883869.0,
CES3000000057    ,2006,M08,11829927.0,
CES3000000057    ,2006,M09,11876300.0,
CES3000000057    ,2006,M10,11913080.0,
CES3000000057    ,2006,M11,11837787.0,
CES3000000057    ,2006,M12,11905347.0,
CES3000000057    ,2007,M01,11843494.0,
CES3000000057    ,2007,M02,11860254.0,
CES3000000057    ,2007,M03,11891264.0,
CES3000000057    ,2007,M04,11953654.0,
CES3000000057    ,2007,M05,11939939.0,
CES3000000057    ,2007,M06,12021258.0,
CES3000000057    ,2007,M07,12013390.0,
CES3000000057    ,2007,M08,11988355.0,
CES3000000057    ,2007,M09,11971995.0,
CES3000000057    ,2007,M10,11845899.0,
CES3000000057    ,2007,M11,11959902.0,
CES3000000057    ,2007,M12,12005463.0,
CES3000000057    ,2008,M01,11913300.0,
CES3000000057    ,2008,M02,11964826.0,
CES3000000057    ,2008,M03,12058060.0,
CES3000000057    ,2008,M04,11907284.0,
CES3000000057    ,2008,M05,11958022.0,
CES3000000057    ,2008,M06,12005277.0,
CES3000000057    ,2008,M07,11858515.0,
CES3000000057    ,2008,M08,11848234.0,
CES3000000057    ,2008,M09,11707116.0,
CES3000000057    ,2008,M10,11712244.0,
CES3000000057    ,2008,M11,11606004.0,
CES3000000057    ,2008,M12,11341025.0,
CES3000000057    ,2009,M01,11121059.0,
CES3000000057    ,2009,M02,11061406.0,
CES3000000057    ,2009,M03,10805484.0,
CES3000000057    ,2009,M04,10726525.0,
CES3000000057    ,2009,M05,10535658.0,
CES3000000057    ,2009,M06,10450922.0,
CES3000000057    ,2009,M07,10511701.0,
CES3000000057    ,2009,M08,10505274.0,
CES3000000057    ,2009,M09,10514052.0,
CES3000000057    ,2009,M10,10483602.0,
CES3000000057    ,2009,M11,10564424.0,
CES3000000057    ,2009,M12,10537057.0,
CES3000000057    ,2010,M01,10580858.0,
CES3000000057    ,2010,M02,10535711.0,
CES3000000057    ,2010,M03,10619222.0,
CES3000000057    ,2010,M04,10719724.0,
CES3000000057    ,2010,M05,10880246.0,
CES3000000057    ,2010,M06,10754445.0,
CES3000000057    ,2010,M07,10856607.0,
CES3000000057    ,2010,M08,10908680.0,
CES3000000057    ,2010,M09,10949879.0,
CES3000000057    ,2010,M10,10967625.0,
CES3000000057    ,2010,M11,10956676.0,
CES3000000057    ,2010,M12,11003609.0,
CES3000000057    ,2011,M01,11061860.0,
CES3000000057    ,2011,M02,11091695.0,
CES3000000057    ,2011,M03,11103112.0,
CES3000000057    ,2011,M04,11163800.0,
CES3000000057    ,2011,M05,11237991.0,
CES3000000057    ,2011,M06,11218897.0,
CES3000000057    ,2011,M07,11275023.0,
CES3000000057    ,2011,M08,11263804.0,
CES3000000057    ,2011,M09,11264411.0,
CES3000000057    ,2011,M10,11449170.0,
CES3000000057    ,2011,M11,11283805.0,
CES3000000057    ,2011,M12,11418407.0,
CES3000000057    ,2012,M01,11524141.0,
CES3000000057    ,2012,M02,11535890.0,
CES3000000057    ,2012,M03,11563866.0,
CES3000000057    ,2012,M04,11634120.0,
CES3000000057    ,2012,M05,11529659.0,
CES3000000057    ,2012,M06,11610501.0,
CES3000000057    ,2012,M07,11657224.0,
CES3000000057    ,2012,M08,11605266.0,
CES3000000057    ,2012,M09,11618848.0,
CES3000000057    ,2012,M10,11611102.0,
CES3000000057    ,2012,M11,11639228.0,
CES3000000057    ,2012,M12,11726337.0,
CES3000000057    ,2013,M01,11700566.0,
CES3000000057    ,2013,M02,11810115.0,
CES3000000057    ,2013,M03,11827745.0,
CES3000000057    ,2013,M04,11863008.0,
CES3000000057    ,2013,M05,11873004.0,
CES3000000057    ,2013,M06,11925729.0,
CES3000000057    ,2013,M07,11891321.0,
CES3000000057    ,2013,M08,11994415.0,
CES3000000057    ,2013,M09,12046828.0,
CES3000000057    ,2013,M10,12065912.0,
CES3000000057    ,2013,M11,12148222.0,
CES3000000057    ,2013,M12,12167081.0,
CES3000000057    ,2014,M01,12130165.0,
CES3000000057    ,2014,M02,12184817.0,
CES3000000057    ,2014,M03,12288832.0,
CES3000000057    ,2014,M04,12263104.0,
CES3000000057    ,2014,M05,12350233.0,
CES3000000057    ,2014,M06,12419643.0,
CES3000000057    ,2014,M07,12383485.0,
CES3000000057    ,2014,M08,12458142.0,
CES3000000057    ,2014,M09,12416068.0,
CES3000000057    ,2014,M10,12520239.0,
CES3000000057    ,2014,M11,12586459.0,
CES3000000057    ,2014,M12,12558982.0,
CES3000000057    ,2015,M01,12563548.0,
CES3000000057    ,2015,M02,12597899.0,
CES3000000057    ,2015,M03,12608483.0,
CES3000000057    ,2015,M04,12624659.0,
CES3000000057    ,2015,M05,12624118.0,
CES3000000057    ,2015,M06,12589106.0,
CES3000000057    ,2015,M07,12711858.0,
CES3000000057    ,2015,M08,12809592.0,
CES3000000057    ,2015,M09,12739929.0,
CES3000000057    ,2015,M10,12794672.0,
CES3000000057    ,2015,M11,12829744.0,
CES3000000057    ,2015,M12,12813430.0,
CES3000000057    ,2016,M01,12912173.0,
CES3000000057    ,2016,M02,12913549.0,
CES3000000057    ,2016,M03,12939737.0,
CES3000000057    ,2016,M04,13006582.0,
CES3000000057    ,2016,M05,13034655.0,
CES3000000057    ,2016,M06,13063744.0,
CES3000000057    ,2016,M07,13097075.0,
CES3000000057    ,2016,M08,13131997.0,
CES3000000057    ,2016,M09,13130926.0,
CES3000000057    ,2016,M10,13236605.0,
CES3000000057    ,2016,M11,13153481.0,
CES3000000057    ,2016,M12,13234986.0,
CES3000000057    ,2017,M01,13314626.0,
CES3000000057    ,2017,M02,13312140.0,
CES3000000057    ,2017,M03,13293382.0,
CES3000000057    ,2017,M04,13432176.0,
CES3000000057    ,2017,M05,13426731.0,
CES3000000057    ,2017,M06,13483912.0,
CES3000000057    ,2017,M07,13551054.0,
CES3000000057    ,2017,M08,13525110.0,
CES3000000057    ,2017,M09,13563712.0,
CES3000000057    ,2017,M10,13693287.0,
CES3000000057    ,2017,M11,13714859.0,
CES3000000057    ,2017,M12,13688732.0,
CES3000000057    ,2018,M01,13765455.0,
CES3000000057    ,2018,M02,13858256.0,
CES3000000057    ,2018,M03,13889121.0,
CES3000000057    ,2018,M04,13956623.0,
CES3000000057    ,2018,M05,13951233.0,
CES3000000057    ,2018,M06,14059344.0,
CES3000000057    ,2018,M07,14076289.0,
CES3000000057    ,2018,M08,14093867.0,
CES3000000057    ,2018,M09,14101180.0,
CES3000000057    ,2018,M10,14147481.0,
CES3000000057    ,2018,M11,14210693.0,
CES3000000057    ,2018,M12,14287619.0,
CES3000000057    ,2019,M01,14277861.0,
CES3000000057    ,2019,M02,14290486.0,
CES3000000057    ,2019,M03,14354395.0,
CES3000000057    ,2019,M04,14300140.0,
CES3000000057    ,2019,M05,14352935.0,
CES3000000057    ,2019,M06,14447216.0,
CES3000000057    ,2019,M07,14364809.0,
CES3000000057    ,2019,M08,14430404.0,
CES3000000057    ,2019,M09,14470846.0,
CES3000000057    ,2019,M10,14364468.0,
CES3000000057    ,2019,M11,14543725.0,
CES3000000057    ,2019,M12,14595863.0,
CES3000000057    ,2020,M01,14565695.0,
CES3000000057    ,2020,M02,14642621.0,
CES3000000057    ,2020,M03,14569684.0,
CES3000000057    ,2020,M04,12696558.0,
CES3000000057    ,2020,M05,13095065.0,
CES3000000057    ,2020,M06,13436465.0,
CES3000000057    ,2020,M07,13742035.0,
CES3000000057    ,2020,M08,13975649.0,
CES3000000057    ,2020,M09,14054985.0,
CES3000000057    ,2020,M10,14145713.0,
CES3000000057    ,2020,M11,14209272.0,
CES3000000057    ,2020,M12,14225575.0,
CES3000000057    ,2021,M01,14334551.0,
CES3000000057    ,2021,M02,14340792.0,
CES3000000057    ,2021,M03,14481997.0,
CES3000000057    ,2021,M04,14489152.0,
CES3000000057    ,2021,M05,14677249.0,
CES3000000057    ,2021,M06,14679300.0,
CES3000000057    ,2021,M07,14908851.0,
CES3000000057    ,2021,M08,14964870.0,
CES3000000057    ,2021,M09,15081105.0,
CES3000000057    ,2021,M10,15174342.0,
CES3000000057    ,2021,M11,15302622.0,
CES3000000057    ,2021,M12,15423791.0,
CES3000000057    ,2022,M01,15443190.0,
CES3000000057    ,2022,M02,15668380.0,
CES3000000057    ,2022,M03,15819738.0,
CES3000000057    ,2022,M04,15926803.0,
CES3000000057    ,2022,M05,15942122.0,
CES3000000057    ,2022,M06,15939962.0,
CES3000000057    ,2022,M07,16075082.0,
CES3000000057    ,2022,M08,16169853.0,
CES3000000057    ,2022,M09,16187506.0,
CES3000000057    ,2022,M10,16314983.0,
CES3000000057    ,2022,M11,16332792.0,
CES3000000057    ,2022,M12,16332383.0,
CES3000000057    ,2023,M01,16605104.0,
CES3000000057    ,2023,M02,16536194.0,
CES3000000057    ,2023,M03,16588924.0,
CES3000000057    ,2023,M04,16637024.0,
CES3000000057    ,2023,M05,16692860.0,
CES3000000057    ,2023,M06,16834251.0,
CES3000000057    ,2023,M07,16919829.0,
CES3000000057    ,2023,M08,16932816.0,
CES3000000057    ,2023,M09,17022540.0,
CES3000000057    ,2023,M10,16980822.0,
CES3000000057    ,2023,M11,17079623.0,
CES3000000057    ,2023,M12,17140300.0,
CES3000000057    ,2024,M01,17210167.0,
CES3000000057    ,2024,M02,17331283.0,
CES3000000057    ,2024,M03,17432046.0,
CES3000000057    ,2024,M04,17490275.0,
CES3000000057    ,2024,M05,17582669.0,
CES3000000057    ,2024,M06,17669138.0,P
CES3000000057    ,2024,M07,17603060.0,P
CES3000000058    ,2006,M03,48328.0,
CES3000000058    ,2006,M04,48368.0,
CES3000000058    ,2006,M05,48290.0,
CES3000000058    ,2006,M06,48324.0,
CES3000000058    ,2006,M07,48239.0,
CES3000000058    ,2006,M08,48141.0,
CES3000000058    ,2006,M09,45200.0,
CES3000000058    ,2006,M10,45040.0,
CES3000000058    ,2006,M11,44931.0,
CES3000000058    ,2006,M12,44848.0,
CES3000000058    ,2007,M01,44826.0,
CES3000000058    ,2007,M02,44790.0,
CES3000000058    ,2007,M03,46101.0,
CES3000000058    ,2007,M04,44624.0,
CES3000000058    ,2007,M05,44573.0,
CES3000000058    ,2007,M06,47297.0,
CES3000000058    ,2007,M07,45834.0,
CES3000000058    ,2007,M08,44250.0,
CES3000000058    ,2007,M09,44128.0,
CES3000000058    ,2007,M10,45421.0,
CES3000000058    ,2007,M11,45398.0,
CES3000000058    ,2007,M12,43987.0,
CES3000000058    ,2008,M01,45293.0,
CES3000000058    ,2008,M02,43827.0,
CES3000000058    ,2008,M03,43709.0,
CES3000000058    ,2008,M04,43517.0,
CES3000000058    ,2008,M05,42048.0,
CES3000000058    ,2008,M06,41862.0,
CES3000000058    ,2008,M07,40290.0,
CES3000000058    ,2008,M08,38738.0,
CES3000000058    ,2008,M09,38498.0,
CES3000000058    ,2008,M10,36812.0,
CES3000000058    ,2008,M11,33888.0,
CES3000000058    ,2008,M12,29555.0,
CES3000000058    ,2009,M01,28890.0,
CES3000000058    ,2009,M02,28474.0,
CES3000000058    ,2009,M03,25637.0,
CES3000000058    ,2009,M04,28872.0,
CES3000000058    ,2009,M05,24910.0,
CES3000000058    ,2009,M06,25797.0,
CES3000000058    ,2009,M07,26836.0,
CES3000000058    ,2009,M08,26740.0,
CES3000000058    ,2009,M09,28978.0,
CES3000000058    ,2009,M10,29999.0,
CES3000000058    ,2009,M11,31074.0,
CES3000000058    ,2009,M12,30983.0,
CES3000000058    ,2010,M01,32088.0,
CES3000000058    ,2010,M02,32068.0,
CES3000000058    ,2010,M03,33214.0,
CES3000000058    ,2010,M04,33318.0,
CES3000000058    ,2010,M05,35728.0,
CES3000000058    ,2010,M06,34635.0,
CES3000000058    ,2010,M07,34683.0,
CES3000000058    ,2010,M08,35814.0,
CES3000000058    ,2010,M09,38158.0,
CES3000000058    ,2010,M10,36998.0,
CES3000000058    ,2010,M11,37072.0,
CES3000000058    ,2010,M12,37104.0,
CES3000000058    ,2011,M01,36025.0,
CES3000000058    ,2011,M02,38458.0,
CES3000000058    ,2011,M03,37360.0,
CES3000000058    ,2011,M04,36282.0,
CES3000000058    ,2011,M05,37482.0,
CES3000000058    ,2011,M06,36354.0,
CES3000000058    ,2011,M07,36413.0,
CES3000000058    ,2011,M08,37645.0,
CES3000000058    ,2011,M09,37661.0,
CES3000000058    ,2011,M10,38874.0,
CES3000000058    ,2011,M11,37664.0,
CES3000000058    ,2011,M12,37766.0,
CES3000000058    ,2012,M01,39065.0,
CES3000000058    ,2012,M02,39138.0,
CES3000000058    ,2012,M03,39263.0,
CES3000000058    ,2012,M04,39323.0,
CES3000000058    ,2012,M05,39359.0,
CES3000000058    ,2012,M06,38195.0,
CES3000000058    ,2012,M07,38285.0,
CES3000000058    ,2012,M08,38272.0,
CES3000000058    ,2012,M09,38253.0,
CES3000000058    ,2012,M10,38275.0,
CES3000000058    ,2012,M11,38240.0,
CES3000000058    ,2012,M12,39468.0,
CES3000000058    ,2013,M01,39544.0,
CES3000000058    ,2013,M02,39587.0,
CES3000000058    ,2013,M03,39597.0,
CES3000000058    ,2013,M04,40800.0,
CES3000000058    ,2013,M05,39600.0,
CES3000000058    ,2013,M06,40814.0,
CES3000000058    ,2013,M07,38349.0,
CES3000000058    ,2013,M08,40848.0,
CES3000000058    ,2013,M09,40909.0,
CES3000000058    ,2013,M10,40990.0,
CES3000000058    ,2013,M11,41069.0,
CES3000000058    ,2013,M12,42291.0,
CES3000000058    ,2014,M01,42284.0,
CES3000000058    ,2014,M02,41160.0,
CES3000000058    ,2014,M03,42420.0,
CES3000000058    ,2014,M04,42469.0,
CES3000000058    ,2014,M05,43726.0,
CES3000000058    ,2014,M06,42595.0,
CES3000000058    ,2014,M07,41443.0,
CES3000000058    ,2014,M08,41507.0,
CES3000000058    ,2014,M09,42791.0,
CES3000000058    ,2014,M10,41681.0,
CES3000000058    ,2014,M11,42994.0,
CES3000000058    ,2014,M12,44251.0,
CES3000000058    ,2015,M01,43022.0,
CES3000000058    ,2015,M02,41823.0,
CES3000000058    ,2015,M03,40630.0,
CES3000000058    ,2015,M04,40649.0,
CES3000000058    ,2015,M05,41932.0,
CES3000000058    ,2015,M06,40702.0,
CES3000000058    ,2015,M07,41987.0,
CES3000000058    ,2015,M08,40739.0,
CES3000000058    ,2015,M09,39533.0,
CES3000000058    ,2015,M10,40795.0,
CES3000000058    ,2015,M11,40778.0,
CES3000000058    ,2015,M12,40795.0,
CES3000000058    ,2016,M01,40864.0,
CES3000000058    ,2016,M02,40805.0,
CES3000000058    ,2016,M03,40729.0,
CES3000000058    ,2016,M04,40765.0,
